stnId,SPI1,tm,stnNm,avgTa,minTa,maxTa,sumRn,avgWs,avgTd,avgRhm,avgPa,avgTs
156,-0.98,1996-05-13,광주,17.2,8.4,26.0,0.0,2.1,7.8,58.5,1007.2,22.4
156,-1.074,1996-05-14,광주,17.9,11.0,25.7,0.0,1.6,7.4,52.5,1007.1,23.0
156,-1.093,1996-05-15,광주,18.0,10.3,26.9,0.0,1.5,9.9,61.5,1010.6,24.1
156,-1.05,1996-05-16,광주,21.0,12.3,30.2,0.0,1.5,9.7,54.8,1011.5,25.6
156,-1.073,1996-05-17,광주,21.4,14.2,28.8,0.0,1.6,10.8,53.0,1008.0,25.1
156,-1.286,1996-05-18,광주,20.3,13.3,29.3,0.0,2.0,9.7,54.8,1004.5,24.6
156,-1.269,1996-05-19,광주,18.0,12.4,23.0,0.0,2.7,12.2,69.3,1003.3,21.3
156,-1.266,1996-05-20,광주,18.7,16.5,21.6,6.8,4.6,14.7,77.8,1002.0,18.7
156,-1.126,1996-05-21,광주,19.4,15.4,24.7,9.3,2.6,10.6,60.5,1001.4,21.4
156,-0.912,1996-05-22,광주,16.5,9.8,22.6,0.0,1.6,8.6,61.0,1003.1,21.1
156,-0.86,1996-05-23,광주,17.8,10.2,24.9,0.0,1.5,12.0,66.8,1003.0,22.2
156,-0.848,1996-05-24,광주,20.4,12.6,29.0,0.0,1.6,11.6,60.5,1002.3,25.1
156,-0.876,1996-05-25,광주,21.1,14.1,29.4,0.0,1.7,12.2,60.3,1004.2,25.8
156,-0.843,1996-05-26,광주,17.8,14.2,21.9,0.0,1.5,13.2,75.5,1005.1,17.7
156,-0.859,1996-05-27,광주,19.9,13.4,26.3,0.0,2.0,11.2,63.0,1004.0,23.4
156,-0.864,1996-05-28,광주,20.4,15.1,25.1,0.0,1.6,14.5,69.5,1002.1,22.3
156,-0.837,1996-05-29,광주,21.5,18.4,26.7,1.6,2.0,16.8,75.5,1001.7,24.4
156,-1.195,1996-05-30,광주,21.2,17.2,27.5,0.3,1.7,15.9,73.3,1003.6,25.4
156,-1.225,1996-05-31,광주,22.5,16.8,29.6,0.0,1.8,16.4,71.3,1003.9,27.9
156,-1.213,1996-06-01,광주,24.5,18.1,32.1,0.0,1.6,17.2,65.8,1003.7,29.5
156,-1.214,1996-06-02,광주,24.0,19.1,31.1,0.0,2.7,17.5,69.0,1002.9,29.5
156,-1.193,1996-06-03,광주,20.3,18.1,24.4,16.5,2.4,18.1,87.0,998.4,22.0
156,-1.162,1996-06-04,광주,22.5,16.9,29.2,0.0,2.0,15.8,68.3,996.1,25.0
156,-1.22,1996-06-05,광주,22.6,16.4,29.5,0.0,2.1,13.7,58.5,1000.6,26.0
156,-1.176,1996-06-06,광주,23.4,15.9,29.6,0.0,2.4,11.8,51.3,1005.3,27.8
156,-1.037,1996-06-07,광주,18.8,16.9,23.4,11.0,3.6,16.1,84.8,1003.9,20.1
156,-0.896,1996-06-08,광주,21.0,17.6,25.1,0.0,1.3,18.6,86.5,1002.4,22.7
156,-0.886,1996-06-09,광주,21.6,19.9,25.1,2.7,2.3,19.6,88.5,1003.6,23.6
156,-0.787,1996-06-10,광주,20.2,19.3,22.1,16.2,2.0,19.2,94.0,1000.3,21.2
156,-0.406,1996-06-11,광주,22.0,19.0,25.7,0.0,1.9,18.4,81.0,1000.3,24.0
156,-0.38,1996-06-12,광주,22.8,19.5,27.8,0.0,2.2,18.7,78.5,999.0,24.1
156,-0.234,1996-06-13,광주,24.3,20.3,29.5,0.0,2.3,17.8,68.3,1000.4,27.8
156,-0.284,1996-06-14,광주,24.0,18.9,29.7,0.0,1.8,18.9,74.3,999.5,28.0
156,-0.294,1996-06-15,광주,25.4,21.4,31.1,0.0,2.7,20.6,76.0,1000.3,29.8
156,-0.241,1996-06-16,광주,24.3,21.9,29.1,4.8,2.6,21.7,85.8,998.7,26.9
156,-0.156,1996-06-17,광주,22.6,20.2,24.1,67.0,5.3,21.7,94.8,990.3,23.2
156,0.867,1996-06-18,광주,20.1,16.5,24.2,2.1,3.5,15.9,78.5,989.2,22.9
156,0.9,1996-06-19,광주,19.8,17.5,24.1,8.3,2.5,17.0,84.5,992.5,21.9
156,0.82,1996-06-20,광주,19.9,17.2,22.0,3.9,2.7,18.8,93.0,986.7,21.2
156,0.598,1996-06-21,광주,21.8,20.9,24.4,0.0,4.1,18.5,81.3,990.8,22.0
156,0.583,1996-06-22,광주,23.1,20.1,27.1,0.5,3.2,19.0,78.0,995.8,25.0
156,0.532,1996-06-23,광주,23.6,20.1,28.8,0.0,2.5,18.3,73.8,1000.7,25.8
156,0.393,1996-06-24,광주,20.0,18.7,22.7,106.6,2.1,18.9,93.5,996.7,20.6
156,1.198,1996-06-25,광주,20.2,19.1,20.6,34.6,2.1,19.2,93.8,994.6,21.2
156,1.262,1996-06-26,광주,20.7,18.3,23.6,0.0,1.8,17.6,82.8,1001.8,22.1
156,1.199,1996-06-27,광주,19.5,18.1,21.3,24.7,2.1,18.4,93.0,998.9,19.9
156,1.285,1996-06-28,광주,22.3,20.6,24.1,0.0,2.5,21.1,92.5,997.5,22.3
156,1.214,1996-06-29,광주,23.4,20.0,28.2,4.0,5.5,20.9,86.0,992.8,22.5
156,1.23,1996-06-30,광주,22.5,19.7,25.4,0.0,3.8,19.9,85.0,993.8,24.6
156,1.18,1996-07-01,광주,24.3,21.7,28.7,0.0,3.4,20.3,79.3,996.4,27.3
156,1.101,1996-07-02,광주,24.8,21.8,28.5,0.0,3.3,20.8,78.5,1001.5,28.6
156,1.059,1996-07-03,광주,25.7,21.8,30.7,0.0,2.4,21.5,78.3,1001.9,30.6
156,0.84,1996-07-04,광주,21.6,20.2,23.6,64.3,3.5,20.5,93.5,995.8,22.8
156,1.207,1996-07-05,광주,22.5,20.0,28.7,1.4,3.5,19.4,83.0,992.3,25.5
156,1.122,1996-07-06,광주,22.3,18.7,26.9,0.0,2.3,17.3,73.5,995.4,24.0
156,1.055,1996-07-07,광주,22.7,17.7,28.1,0.0,2.0,16.8,70.8,999.8,26.3
156,0.911,1996-07-08,광주,22.7,19.0,28.4,0.0,2.7,15.8,67.0,1003.5,28.4
156,0.915,1996-07-09,광주,22.6,17.5,28.2,0.0,2.5,16.5,69.5,1000.9,28.9
156,0.825,1996-07-10,광주,21.2,19.0,24.9,0.0,2.1,17.3,78.0,998.3,24.9
156,0.679,1996-07-11,광주,20.1,18.9,23.1,10.4,1.5,18.4,89.5,998.2,22.3
156,0.553,1996-07-12,광주,19.6,17.9,21.5,32.7,1.9,18.5,93.3,999.1,21.4
156,0.661,1996-07-13,광주,22.8,19.3,28.0,51.1,2.1,20.6,88.0,1000.9,24.9
156,0.941,1996-07-14,광주,24.6,21.2,29.5,0.0,2.3,20.1,77.5,1003.2,27.3
156,0.911,1996-07-15,광주,26.2,22.8,29.9,5.0,5.1,22.4,80.0,998.0,27.5
156,0.815,1996-07-16,광주,25.2,21.8,27.6,3.7,3.6,20.7,76.8,998.3,27.0
156,0.724,1996-07-17,광주,27.4,23.5,31.9,0.7,3.4,22.4,75.5,1000.6,30.1
156,0.271,1996-07-18,광주,28.9,23.4,35.4,0.0,1.6,22.7,70.5,999.4,33.8
156,0.26,1996-07-19,광주,27.9,23.8,32.7,0.0,2.2,23.0,75.5,999.2,33.7
156,0.211,1996-07-20,광주,28.1,25.7,31.8,0.0,4.2,23.9,78.3,999.3,32.1
156,0.278,1996-07-21,광주,26.6,24.5,28.9,14.9,3.7,24.2,86.8,998.6,27.9
156,0.383,1996-07-22,광주,26.7,25.3,29.8,0.6,4.8,23.6,83.3,998.2,28.2
156,0.395,1996-07-23,광주,27.4,24.6,32.1,0.0,2.9,23.9,81.5,999.1,29.3
156,0.389,1996-07-24,광주,28.5,26.1,32.2,0.0,4.3,23.4,74.8,999.5,32.5
156,-0.286,1996-07-25,광주,28.4,25.5,33.1,0.0,4.2,22.4,70.5,1000.6,33.9
156,-0.515,1996-07-26,광주,28.8,26.4,32.8,0.0,3.7,23.6,73.8,1001.8,33.1
156,-0.494,1996-07-27,광주,28.8,26.1,32.4,0.0,3.3,22.5,69.5,1002.2,31.8
156,-0.673,1996-07-28,광주,28.2,26.2,30.2,0.0,2.5,24.0,78.0,1002.6,29.6
156,-0.652,1996-07-29,광주,29.3,26.0,34.3,0.0,3.3,23.7,72.3,1001.4,33.0
156,-0.658,1996-07-30,광주,29.1,25.3,34.2,1.5,1.9,23.6,73.0,1000.9,33.9
156,-0.629,1996-07-31,광주,30.1,23.9,35.5,0.0,1.6,22.3,65.0,1001.7,34.7
156,-0.522,1996-08-01,광주,30.5,25.3,35.6,0.0,2.3,23.7,68.5,1004.6,36.9
156,-0.519,1996-08-02,광주,29.6,25.9,34.7,14.6,1.6,23.9,72.0,1004.4,31.5
156,-0.409,1996-08-03,광주,29.7,24.8,34.7,0.0,1.6,24.1,73.0,1004.0,32.4
156,-0.974,1996-08-04,광주,29.4,25.7,34.3,0.0,1.6,24.0,74.3,1002.5,34.4
156,-0.86,1996-08-05,광주,28.5,25.0,34.0,2.4,2.2,23.7,76.8,998.8,34.3
156,-0.847,1996-08-06,광주,27.7,24.6,32.1,0.0,1.7,24.2,81.8,996.4,30.3
156,-0.863,1996-08-07,광주,28.5,23.8,33.9,0.0,1.6,20.5,63.8,996.9,33.3
156,-0.934,1996-08-08,광주,28.2,23.3,34.4,0.0,1.5,21.3,67.0,997.7,35.1
156,-0.981,1996-08-09,광주,28.8,25.0,35.2,21.3,1.9,23.1,73.5,997.6,36.0
156,-0.745,1996-08-10,광주,28.7,24.7,32.5,0.0,1.4,23.4,73.8,998.4,29.6
156,-0.801,1996-08-11,광주,29.4,25.5,34.5,0.0,1.8,22.7,67.8,998.3,30.5
156,-0.982,1996-08-12,광주,28.8,24.0,34.9,70.6,2.2,22.9,71.5,996.2,33.3
156,-0.747,1996-08-13,광주,29.1,24.2,34.7,0.3,2.2,23.9,75.3,992.1,31.8
156,-0.688,1996-08-14,광주,27.8,25.4,32.9,0.0,2.2,23.1,76.0,989.1,30.1
156,-0.696,1996-08-15,광주,26.7,23.8,30.9,0.0,2.0,21.2,72.5,998.1,31.5
156,-0.7,1996-08-16,광주,26.1,21.1,32.9,0.0,1.4,19.8,70.3,1001.7,32.0
156,-0.648,1996-08-17,광주,26.3,21.2,32.3,0.0,1.4,19.4,68.0,1002.4,30.3
156,-0.722,1996-08-18,광주,27.6,22.7,33.3,0.0,2.1,21.1,69.8,1003.9,33.1
156,-0.759,1996-08-19,광주,26.5,22.8,31.8,24.6,1.6,21.2,74.8,1004.7,30.9
156,-0.56,1996-08-20,광주,25.6,22.9,29.1,4.4,1.8,22.0,81.5,1003.4,28.3
156,-0.673,1996-08-21,광주,26.2,23.2,29.1,19.2,1.7,23.4,84.8,1000.4,27.6
156,-0.524,1996-08-22,광주,26.6,24.1,30.8,0.0,1.6,23.0,81.8,999.3,28.6
156,-0.459,1996-08-23,광주,24.6,21.7,28.5,0.0,1.6,19.4,74.0,999.5,27.9
156,-0.46,1996-08-24,광주,23.1,19.9,26.7,0.8,2.0,19.1,78.0,1002.8,25.3
156,-0.552,1996-08-25,광주,23.2,19.1,26.8,0.0,2.3,16.8,67.3,1004.0,25.4
156,-0.666,1996-08-26,광주,22.0,21.0,23.9,10.8,1.5,20.0,88.8,1003.4,23.2
156,-0.557,1996-08-27,광주,23.0,21.1,26.3,19.2,1.0,21.9,93.5,999.6,24.5
156,-0.41,1996-08-28,광주,23.4,21.1,27.8,61.1,1.7,21.0,87.3,995.2,27.3
156,0.02,1996-08-29,광주,23.9,20.7,29.1,0.0,1.6,20.2,80.0,998.1,26.9
156,-0.068,1996-08-30,광주,21.6,19.9,22.7,9.6,1.6,19.7,89.0,1002.3,23.5
156,-0.116,1996-08-31,광주,22.5,19.5,27.9,2.8,3.2,18.7,80.3,1002.2,25.3
156,-0.049,1996-09-01,광주,23.9,19.1,29.2,0.0,1.6,17.6,68.8,1002.6,26.1
156,-0.146,1996-09-02,광주,23.8,18.8,29.8,0.0,1.1,18.1,72.5,1002.6,28.2
156,-0.181,1996-09-03,광주,23.3,18.2,30.0,0.0,1.4,17.9,74.0,1003.4,28.0
156,-0.143,1996-09-04,광주,23.6,19.5,28.7,0.0,1.3,18.0,72.3,1004.2,27.6
156,-0.144,1996-09-05,광주,22.8,19.5,27.7,0.0,1.5,17.6,71.8,1003.8,27.6
156,-0.179,1996-09-06,광주,20.5,19.2,22.9,0.5,1.9,15.8,74.5,1003.3,23.0
156,-0.149,1996-09-07,광주,23.6,17.7,30.3,0.0,2.2,15.5,62.8,1005.7,27.5
156,-0.113,1996-09-08,광주,21.6,17.1,24.8,4.7,1.8,16.8,74.5,1006.5,24.5
156,-0.204,1996-09-09,광주,19.0,16.4,23.7,53.4,3.9,16.3,84.8,1003.6,21.3
156,0.166,1996-09-10,광주,21.9,16.8,27.8,0.0,1.2,16.1,71.8,1004.7,24.1
156,0.18,1996-09-11,광주,21.6,17.2,27.4,7.3,1.1,17.5,78.8,1004.1,23.0
156,-0.208,1996-09-12,광주,22.8,18.3,28.4,0.2,1.0,16.9,73.5,1003.2,24.4
156,-0.144,1996-09-13,광주,23.3,19.6,28.6,0.0,1.5,17.6,72.3,1001.9,25.9
156,-0.085,1996-09-14,광주,22.6,16.4,28.9,0.0,1.3,16.4,69.3,1003.3,26.0
156,-0.073,1996-09-15,광주,23.9,18.3,30.5,0.0,1.0,18.5,73.5,1004.6,27.3
156,-0.044,1996-09-16,광주,23.6,19.9,28.9,0.0,1.6,18.3,73.8,1002.2,26.8
156,0.039,1996-09-17,광주,22.5,18.7,28.2,0.0,1.2,18.0,77.5,999.7,26.3
156,0.014,1996-09-18,광주,23.0,18.9,26.7,0.0,1.2,18.3,75.5,999.6,24.8
156,-0.138,1996-09-19,광주,22.0,20.1,24.5,0.0,1.5,17.9,78.3,999.0,25.0
156,-0.118,1996-09-20,광주,20.9,16.5,25.6,0.0,2.3,13.0,63.5,1000.7,24.9
156,-0.183,1996-09-21,광주,19.2,13.3,25.5,0.0,2.4,7.8,48.0,1002.5,23.3
156,-0.149,1996-09-22,광주,19.0,12.3,26.7,0.0,1.2,10.6,61.0,1002.6,23.5
156,-0.12,1996-09-23,광주,20.6,13.8,28.3,0.0,1.2,15.0,72.5,1006.9,24.5
156,-0.093,1996-09-24,광주,20.7,13.1,29.7,0.0,1.1,10.9,60.8,1010.6,24.3
156,-0.008,1996-09-25,광주,20.2,12.2,29.4,0.0,1.5,10.2,58.0,1008.9,23.6
156,-0.033,1996-09-26,광주,21.4,14.6,29.1,0.0,1.3,12.7,64.0,1008.2,25.4
156,-0.11,1996-09-27,광주,21.2,15.9,27.7,0.0,1.8,15.2,70.5,1011.3,25.3
156,-0.681,1996-09-28,광주,19.0,16.8,22.7,0.0,1.9,11.8,63.3,1010.8,21.6
156,-0.633,1996-09-29,광주,20.4,16.7,25.8,0.0,3.0,13.3,65.5,1004.9,23.4
156,-0.634,1996-09-30,광주,22.2,18.2,29.2,0.0,3.5,14.9,65.0,1000.1,25.3
156,-0.648,1996-10-01,광주,21.3,16.8,26.9,0.0,3.0,12.7,59.5,1003.5,24.2
156,-0.664,1996-10-02,광주,19.4,17.8,21.1,0.0,2.8,14.1,71.3,1004.5,20.8
156,-0.596,1996-10-03,광주,17.2,14.4,22.6,11.5,1.9,13.5,79.5,1001.0,19.3
156,-0.407,1996-10-04,광주,18.5,14.2,23.1,0.0,1.5,13.2,72.8,1003.1,21.6
156,-0.379,1996-10-05,광주,18.4,12.1,25.1,0.0,2.3,13.0,73.0,1006.1,20.3
156,-0.313,1996-10-06,광주,18.8,13.7,23.6,21.5,2.9,15.6,81.5,1003.5,18.3
156,-0.013,1996-10-07,광주,14.0,12.0,15.8,1.5,2.2,8.3,70.0,1009.6,15.9
156,0.012,1996-10-08,광주,13.5,9.8,18.3,0.0,1.7,5.8,64.8,1010.2,15.8
156,0.001,1996-10-09,광주,13.8,8.7,21.5,0.0,1.4,6.9,65.8,1011.2,16.1
156,-0.635,1996-10-10,광주,14.1,6.1,20.8,0.0,1.7,5.9,60.5,1012.7,15.8
156,-0.646,1996-10-11,광주,15.6,7.9,23.5,0.0,1.0,9.3,68.5,1014.1,17.0
156,-0.721,1996-10-12,광주,17.9,14.1,23.7,0.0,1.2,11.4,68.8,1014.0,19.1
156,-0.654,1996-10-13,광주,17.4,10.5,25.1,0.0,1.1,9.6,64.5,1009.9,18.4
156,-0.614,1996-10-14,광주,17.4,13.2,24.1,0.0,1.3,10.4,65.8,1003.9,19.2
156,-0.482,1996-10-15,광주,15.3,11.5,18.8,0.0,2.1,4.0,50.0,1005.5,16.4
156,-0.385,1996-10-16,광주,13.3,7.4,18.7,0.0,1.7,4.1,54.8,1011.2,14.8
156,-0.259,1996-10-17,광주,12.5,5.7,19.3,0.0,1.2,6.6,69.5,1010.8,15.4
156,-0.194,1996-10-18,광주,15.6,11.4,20.8,5.5,1.3,11.0,75.8,1006.4,17.1
156,-0.056,1996-10-19,광주,14.6,9.8,20.0,0.0,1.8,7.5,65.3,1009.8,14.9
156,-0.044,1996-10-20,광주,14.3,6.9,21.6,0.0,1.3,7.3,66.8,1015.7,14.7
156,0.0,1996-10-21,광주,15.7,10.8,21.6,0.0,1.7,8.4,64.3,1017.1,15.7
156,-0.01,1996-10-22,광주,16.1,8.8,23.7,0.0,1.4,8.5,63.5,1016.2,15.7
156,-0.031,1996-10-23,광주,17.0,10.3,23.5,0.0,1.1,12.3,75.0,1015.1,18.4
156,-0.029,1996-10-24,광주,21.2,16.6,27.1,0.0,1.2,15.7,73.0,1012.1,21.9
156,0.031,1996-10-25,광주,16.4,13.0,19.9,0.6,1.9,12.1,76.5,1010.5,17.1
156,0.037,1996-10-26,광주,9.4,5.7,13.0,0.0,2.9,-0.6,51.0,1014.0,12.0
156,0.033,1996-10-27,광주,9.2,1.2,17.8,0.0,1.6,-1.1,54.5,1014.1,11.2
156,-0.018,1996-10-28,광주,12.7,6.3,20.6,0.0,1.4,7.0,69.3,1010.6,14.5
156,-0.037,1996-10-29,광주,15.8,8.1,24.5,0.0,1.7,9.3,68.0,1009.2,16.2
156,-0.062,1996-10-30,광주,17.3,10.8,23.9,0.0,1.0,12.1,73.3,1008.0,17.2
156,-0.142,1996-10-31,광주,16.4,14.5,18.4,20.1,3.0,14.3,87.5,1006.8,16.1
156,0.387,1996-11-01,광주,14.3,13.5,14.6,34.5,2.7,13.6,95.5,1003.0,14.9
156,1.057,1996-11-02,광주,12.6,8.2,16.0,0.0,1.3,7.5,72.3,1011.6,14.0
156,0.885,1996-11-03,광주,11.1,4.0,19.0,0.0,1.8,2.0,59.0,1018.3,11.4
156,0.891,1996-11-04,광주,12.9,6.5,19.3,2.7,1.5,8.5,75.8,1015.0,12.7
156,1.058,1996-11-05,광주,16.4,14.3,18.0,8.6,1.6,15.4,93.3,1008.3,15.9
156,0.814,1996-11-06,광주,12.2,8.4,15.5,0.0,3.0,0.7,47.3,1014.9,12.6
156,0.803,1996-11-07,광주,10.1,7.1,12.4,0.0,2.1,3.9,65.8,1015.7,10.9
156,0.798,1996-11-08,광주,11.1,9.0,13.3,12.8,1.4,9.7,91.5,1012.2,12.7
156,1.062,1996-11-09,광주,12.7,9.1,14.5,18.9,2.5,10.1,85.0,1008.1,13.7
156,1.571,1996-11-10,광주,11.8,7.1,18.1,0.0,1.8,6.4,72.8,1011.1,11.7
156,1.656,1996-11-11,광주,13.6,9.0,20.5,0.4,1.6,7.3,67.5,1007.5,13.0
156,1.698,1996-11-12,광주,11.2,5.3,15.4,0.0,2.2,4.3,62.5,1005.7,10.7
156,1.657,1996-11-13,광주,7.5,3.3,13.2,0.0,1.5,1.1,66.3,1012.2,7.9
156,1.562,1996-11-14,광주,5.6,2.1,10.3,0.0,1.5,0.5,72.5,1017.9,6.9
156,1.546,1996-11-15,광주,5.7,3.4,8.8,0.0,2.5,-1.7,59.8,1020.9,6.9
156,1.609,1996-11-16,광주,5.0,1.0,9.7,0.0,2.3,-4.9,51.8,1020.3,5.3
156,1.556,1996-11-17,광주,6.5,4.0,9.1,4.3,1.9,0.6,66.3,1013.8,7.1
156,1.503,1996-11-18,광주,6.5,3.7,10.5,2.3,1.5,0.7,68.0,1014.4,6.7
156,1.476,1996-11-19,광주,9.0,5.5,14.4,0.0,1.3,1.8,61.5,1017.5,8.8
156,1.483,1996-11-20,광주,8.8,3.2,14.9,0.0,2.5,3.4,70.8,1013.6,8.5
156,1.506,1996-11-21,광주,9.1,4.5,12.1,0.0,2.4,0.9,56.3,1013.3,8.6
156,1.57,1996-11-22,광주,6.1,2.4,11.2,0.0,2.3,-2.9,53.5,1016.3,5.8
156,1.536,1996-11-23,광주,6.2,0.3,14.1,0.0,1.4,0.6,69.3,1013.6,6.0
156,1.506,1996-11-24,광주,8.2,3.5,13.6,0.6,1.0,2.4,69.8,1013.4,7.1
156,1.436,1996-11-25,광주,7.5,0.1,16.4,0.0,1.2,-1.3,58.5,1016.3,5.5
156,1.38,1996-11-26,광주,10.7,4.6,15.2,5.5,1.5,4.8,68.5,1009.9,8.9
156,1.51,1996-11-27,광주,6.6,2.0,12.2,0.0,3.3,0.2,64.5,1011.7,7.1
156,1.424,1996-11-28,광주,3.6,0.0,8.1,0.0,3.2,-7.5,45.8,1015.1,4.7
156,1.467,1996-11-29,광주,2.7,0.5,6.4,3.5,1.6,-0.4,81.3,1011.7,4.3
156,1.532,1996-11-30,광주,-0.4,-3.7,4.8,18.3,2.9,-1.1,95.5,1008.2,0.8
156,1.466,1996-12-01,광주,-2.7,-5.0,-0.1,7.2,2.4,-6.5,75.3,1015.6,0.0
156,1.052,1996-12-02,광주,-1.8,-6.7,4.5,0.0,1.7,-5.6,76.8,1020.1,0.1
156,1.04,1996-12-03,광주,0.4,-5.0,7.5,0.0,1.0,-2.5,82.5,1020.0,1.4
156,1.023,1996-12-04,광주,3.7,-0.5,7.4,9.8,3.2,2.3,90.8,1008.1,3.3
156,1.062,1996-12-05,광주,2.4,-2.9,6.1,2.2,2.6,-0.6,82.0,1006.1,3.4
156,0.961,1996-12-06,광주,-2.7,-5.3,-0.2,3.5,1.9,-4.4,88.8,1010.7,1.8
156,1.034,1996-12-07,광주,-0.8,-2.7,2.1,5.3,2.1,-5.2,74.0,1013.9,0.8
156,1.16,1996-12-08,광주,0.6,-4.2,6.5,0.0,1.0,-1.8,84.5,1016.9,2.7
156,0.935,1996-12-09,광주,5.1,1.5,11.3,0.0,1.1,1.7,80.3,1014.1,5.0
156,0.534,1996-12-10,광주,4.1,-0.2,9.7,0.0,1.0,-0.1,76.5,1011.3,2.6
156,0.593,1996-12-11,광주,3.5,-1.2,10.2,0.0,1.2,-0.6,76.5,1013.6,2.4
156,0.599,1996-12-12,광주,3.3,-2.2,10.5,0.0,1.2,-5.9,58.5,1014.7,2.3
156,0.614,1996-12-13,광주,4.3,-2.4,12.4,0.0,0.8,-3.1,64.0,1012.6,2.3
156,0.667,1996-12-14,광주,5.1,-0.9,13.7,0.0,0.8,-1.8,66.0,1013.9,2.9
156,0.642,1996-12-15,광주,6.0,-0.5,14.7,0.0,0.8,-0.1,68.3,1016.0,3.2
156,0.651,1996-12-16,광주,8.5,1.5,16.8,0.0,1.0,1.5,64.3,1015.3,5.4
156,0.682,1996-12-17,광주,7.4,2.2,11.7,0.4,1.9,2.0,68.8,1012.2,5.4
156,0.595,1996-12-18,광주,-0.6,-2.9,2.2,0.0,3.7,-8.2,56.8,1017.9,1.2
156,0.593,1996-12-19,광주,-0.3,-3.2,2.9,1.8,1.4,-3.0,81.8,1018.1,1.3
156,0.681,1996-12-20,광주,2.3,-1.1,7.9,0.0,1.2,-1.9,75.3,1019.1,1.9
156,0.655,1996-12-21,광주,3.9,-0.7,10.5,0.0,1.1,-1.2,72.3,1014.0,2.8
156,0.658,1996-12-22,광주,3.0,-0.1,9.9,0.6,2.4,-4.0,65.3,1007.1,2.3
156,0.681,1996-12-23,광주,2.5,-1.1,6.7,0.0,1.8,-5.4,57.0,1014.2,2.5
156,0.691,1996-12-24,광주,4.1,-4.1,12.3,0.0,1.7,-0.2,75.5,1011.3,2.8
156,0.784,1996-12-25,광주,5.0,1.3,11.7,0.0,1.3,-1.1,69.3,1011.5,3.6
156,0.843,1996-12-26,광주,4.4,-2.6,13.7,0.0,1.3,-6.8,49.8,1013.6,2.6
156,0.687,1996-12-27,광주,4.8,-2.0,13.5,0.0,1.2,-2.0,65.0,1013.1,3.2
156,0.728,1996-12-28,광주,5.9,1.3,12.7,0.0,1.4,-1.1,65.0,1012.3,4.5
156,0.744,1996-12-29,광주,2.6,-4.3,11.1,0.0,1.4,-2.0,75.3,1011.0,2.0
156,0.724,1996-12-30,광주,2.3,-1.6,7.5,0.0,1.3,-0.6,82.5,1011.6,2.0
156,-0.106,1996-12-31,광주,4.3,-1.2,10.5,0.0,1.0,1.0,79.8,1011.1,3.2
156,-0.495,1997-01-01,광주,3.9,-3.2,12.3,5.4,3.6,1.4,84.6,1005.8,4.2
156,-0.214,1997-01-02,광주,-1.8,-3.7,0.7,1.7,2.2,-5.3,77.9,1012.1,0.5
156,-0.051,1997-01-03,광주,-1.3,-3.6,2.7,0.0,3.0,-7.6,63.3,1015.8,0.7
156,-0.468,1997-01-04,광주,-0.5,-3.5,6.4,0.0,2.2,-9.8,52.4,1016.5,0.5
156,-0.591,1997-01-05,광주,-1.2,-3.3,1.8,8.6,1.5,-3.2,86.3,1011.6,-1.0
156,-0.326,1997-01-06,광주,-3.3,-5.6,-0.5,2.0,1.8,-6.2,80.5,1020.0,-0.2
156,-0.491,1997-01-07,광주,-4.1,-7.5,1.2,0.0,2.4,-8.6,70.8,1022.2,-0.7
156,-0.507,1997-01-08,광주,-1.9,-6.2,4.2,0.0,1.9,-6.0,74.1,1023.2,-1.5
156,-0.428,1997-01-09,광주,-1.3,-7.7,4.5,0.0,1.2,-5.0,76.5,1019.8,-1.3
156,-0.399,1997-01-10,광주,1.3,-0.9,4.9,0.0,1.5,-3.4,72.1,1015.5,0.1
156,-0.388,1997-01-11,광주,0.3,-3.7,5.9,0.0,1.1,-4.2,73.5,1015.0,0.2
156,-0.339,1997-01-12,광주,1.5,-1.8,6.9,0.0,1.3,-3.9,69.4,1015.9,2.1
156,-0.287,1997-01-13,광주,2.1,-4.1,9.7,0.0,1.3,-3.5,70.0,1015.0,1.7
156,-0.281,1997-01-14,광주,0.8,-3.9,4.4,0.0,2.1,-7.4,55.5,1016.4,2.2
156,-0.338,1997-01-15,광주,-0.9,-5.7,4.9,0.0,1.9,-11.1,49.6,1016.2,-1.3
156,-0.356,1997-01-16,광주,0.6,-2.3,5.5,0.0,2.0,-7.8,54.3,1014.3,0.9
156,-0.258,1997-01-17,광주,1.3,-3.0,7.7,0.0,1.5,-3.9,68.9,1013.9,1.0
156,-0.327,1997-01-18,광주,0.1,-2.6,3.3,0.0,2.6,-7.1,60.1,1013.8,1.5
156,-0.401,1997-01-19,광주,-0.3,-5.7,6.5,0.0,1.5,-6.5,64.5,1012.8,0.0
156,-0.377,1997-01-20,광주,1.9,-3.6,9.0,0.0,1.2,-2.4,74.5,1010.2,1.7
156,-0.289,1997-01-21,광주,-4.7,-9.7,1.9,0.1,4.1,-11.6,58.5,1013.8,-2.3
156,-0.387,1997-01-22,광주,-5.0,-11.4,2.7,0.0,1.8,-13.8,50.5,1017.3,-3.1
156,-0.387,1997-01-23,광주,-2.4,-6.2,0.7,0.2,1.5,-4.8,83.8,1011.5,-1.4
156,-0.438,1997-01-24,광주,-2.1,-4.4,0.8,0.0,3.2,-10.2,54.4,1008.1,-0.1
156,-0.472,1997-01-25,광주,0.3,-4.4,5.7,0.0,2.0,-8.3,54.6,1011.1,0.6
