stnId,SPI1,tm,stnNm,avgTa,minTa,maxTa,sumRn,avgWs,avgTd,avgRhm,avgPa,avgTs
262,-0.534,2014-01-26,고흥,2.6,-3.7,10.2,0.0,2.7,-8.4,49.9,1019.3,1.6
262,-0.564,2014-01-27,고흥,2.1,-6.3,11.1,0.0,1.1,-4.5,65.9,1018.4,0.7
262,-0.577,2014-01-28,고흥,3.9,-3.1,11.9,0.0,1.8,-0.3,75.4,1017.1,2.3
262,-0.678,2014-01-29,고흥,5.1,-6.2,14.2,3.5,1.2,-0.2,71.9,1015.6,3.0
262,-0.432,2014-01-30,고흥,9.1,4.8,12.9,1.5,2.1,6.7,85.5,1009.9,8.2
262,-0.365,2014-01-31,고흥,5.0,-1.5,13.0,0.0,1.2,1.0,78.5,1016.6,3.9
262,-0.423,2014-02-01,고흥,11.0,1.7,18.8,11.5,1.0,8.2,84.0,1009.5,8.5
262,0.135,2014-02-02,고흥,12.4,7.2,16.9,0.0,2.0,9.7,84.9,1002.9,11.5
262,0.146,2014-02-03,고흥,5.4,-2.2,10.3,0.0,3.8,-4.6,52.6,1006.8,5.2
262,0.138,2014-02-04,고흥,-2.2,-5.3,2.5,0.0,4.2,-14.7,39.6,1016.5,-1.1
262,0.133,2014-02-05,고흥,-0.4,-4.9,5.0,0.0,1.3,-13.0,39.5,1020.1,-0.2
262,0.135,2014-02-06,고흥,2.3,-1.4,5.9,2.0,1.8,-4.0,65.3,1017.1,1.6
262,0.214,2014-02-07,고흥,5.3,3.2,8.0,0.5,2.1,-0.2,68.4,1011.1,3.7
262,-0.096,2014-02-08,고흥,4.0,1.1,6.2,0.4,1.9,0.8,80.1,1009.8,3.7
262,-0.137,2014-02-09,고흥,2.1,-0.3,6.1,0.0,3.0,-3.6,66.5,1012.7,2.3
262,-0.234,2014-02-10,고흥,2.1,-2.0,6.4,0.0,2.1,-3.1,68.9,1016.1,1.9
262,-0.286,2014-02-11,고흥,3.3,0.2,8.0,0.0,2.3,-5.1,55.8,1018.0,2.6
262,-0.3,2014-02-12,고흥,3.7,-0.3,9.5,0.0,1.5,-4.7,56.5,1020.2,3.5
262,-0.28,2014-02-13,고흥,4.8,0.0,8.6,0.0,2.2,-3.8,54.6,1021.5,3.2
262,-0.296,2014-02-14,고흥,4.4,2.0,8.1,0.0,2.4,-4.5,53.0,1019.8,3.6
262,-0.358,2014-02-15,고흥,2.5,-4.9,10.7,0.0,1.2,-4.4,64.8,1019.7,3.5
262,-0.401,2014-02-16,고흥,4.6,-3.7,12.1,0.0,1.0,-1.0,71.3,1021.4,5.0
262,-0.45,2014-02-17,고흥,5.8,4.3,9.5,6.0,1.6,2.2,78.4,1018.2,5.1
262,-0.268,2014-02-18,고흥,5.0,2.3,7.6,0.0,2.4,-2.2,60.1,1018.4,4.2
262,-0.358,2014-02-19,고흥,3.8,-0.6,9.9,0.0,2.1,-4.1,58.4,1018.8,3.9
262,-0.443,2014-02-20,고흥,2.9,-3.6,10.2,0.0,2.0,-3.5,66.8,1020.4,3.2
262,-0.398,2014-02-21,고흥,2.4,-3.4,9.8,0.0,1.8,-7.4,51.8,1022.6,3.3
262,-0.415,2014-02-22,고흥,2.2,-5.4,11.5,0.0,0.9,-6.1,61.1,1023.2,3.3
262,-0.469,2014-02-23,고흥,4.1,-3.8,13.1,0.0,0.9,-4.3,60.9,1023.0,4.3
262,-0.489,2014-02-24,고흥,5.5,-3.4,14.7,0.0,1.0,-1.7,65.0,1021.7,5.2
262,-0.535,2014-02-25,고흥,6.3,-1.8,14.9,0.0,0.8,-0.5,66.4,1021.1,5.6
262,-0.524,2014-02-26,고흥,7.8,4.4,9.2,15.0,1.6,5.0,83.0,1016.2,6.7
262,-0.068,2014-02-27,고흥,10.2,4.2,16.8,0.0,2.3,3.7,67.1,1013.3,9.7
262,-0.142,2014-02-28,고흥,8.6,5.0,12.1,2.0,1.0,4.6,77.5,1014.5,7.8
262,-0.188,2014-03-01,고흥,8.3,6.0,9.6,7.0,1.5,6.6,89.6,1011.4,8.7
262,-0.075,2014-03-02,고흥,7.4,2.9,12.6,0.0,2.7,-3.8,50.8,1013.3,7.2
262,-0.064,2014-03-03,고흥,5.9,-2.1,12.9,0.0,1.5,-4.2,53.1,1020.0,5.2
262,-0.364,2014-03-04,고흥,5.7,1.3,10.5,2.5,1.4,1.5,76.6,1015.9,5.3
262,-0.315,2014-03-05,고흥,4.7,-0.1,11.0,0.0,3.8,-7.6,45.9,1015.4,4.9
262,-0.365,2014-03-06,고흥,3.6,-0.7,8.3,0.0,3.4,-11.1,36.0,1020.8,2.4
262,-0.405,2014-03-07,고흥,4.0,-0.1,8.7,0.0,3.3,-11.3,36.3,1022.9,4.5
262,-0.519,2014-03-08,고흥,3.9,-4.4,9.2,0.0,2.3,-7.5,44.1,1018.7,3.5
262,-0.583,2014-03-09,고흥,4.2,-1.0,10.1,0.0,3.8,-4.7,54.1,1015.3,4.1
262,-0.714,2014-03-10,고흥,4.0,-1.5,11.1,0.0,3.2,-7.8,44.3,1020.2,5.2
262,-0.807,2014-03-11,고흥,4.6,-3.8,13.7,0.0,1.3,-3.8,64.3,1020.5,5.9
262,-0.841,2014-03-12,고흥,7.3,-0.4,11.2,38.5,0.9,5.9,91.1,1009.7,6.1
262,0.209,2014-03-13,고흥,6.9,4.4,11.3,7.5,2.0,5.1,89.1,1005.1,7.5
262,0.379,2014-03-14,고흥,5.2,0.9,10.1,0.1,3.0,-1.1,65.6,1013.5,6.7
262,0.358,2014-03-15,고흥,7.5,-1.7,13.9,0.0,1.9,2.6,73.9,1015.6,6.4
262,0.32,2014-03-16,고흥,11.6,4.5,17.7,0.0,1.8,6.5,73.0,1016.3,10.6
262,0.224,2014-03-17,고흥,12.1,3.7,18.4,6.5,2.2,9.0,83.9,1013.7,10.6
262,0.353,2014-03-18,고흥,14.2,9.7,19.5,0.5,2.9,9.3,74.4,1008.7,14.2
262,0.276,2014-03-19,고흥,10.1,7.0,12.5,0.0,1.6,4.6,69.8,1010.6,10.0
262,0.139,2014-03-20,고흥,8.4,4.8,13.1,0.0,4.7,-0.6,54.6,1007.6,8.6
262,0.155,2014-03-21,고흥,6.4,1.2,12.2,0.0,3.6,-3.2,53.0,1014.4,7.7
262,0.13,2014-03-22,고흥,7.7,-2.2,15.1,0.0,1.7,1.2,66.5,1018.4,8.8
262,0.049,2014-03-23,고흥,10.5,2.9,18.7,0.0,1.5,-0.7,53.3,1021.5,11.6
262,0.009,2014-03-24,고흥,10.6,0.2,17.6,0.0,1.6,3.5,64.8,1017.2,12.4
262,0.115,2014-03-25,고흥,13.4,10.9,15.2,25.0,1.2,11.2,87.3,1009.4,12.9
262,0.768,2014-03-26,고흥,13.9,10.0,16.7,10.5,1.7,12.3,90.6,1004.1,13.8
262,0.997,2014-03-27,고흥,13.7,4.9,22.5,0.0,1.2,7.7,72.0,1010.4,13.9
262,1.034,2014-03-28,고흥,14.4,6.3,22.4,0.0,1.3,9.2,74.5,1011.6,13.9
262,0.697,2014-03-29,고흥,14.8,14.0,18.2,12.5,1.8,12.9,88.9,1001.6,14.3
262,1.02,2014-03-30,고흥,15.1,9.0,21.0,0.5,3.6,10.6,75.9,1002.8,15.1
262,0.896,2014-03-31,고흥,13.1,7.1,20.7,0.0,1.2,7.9,75.1,1010.2,13.6
262,0.711,2014-04-01,고흥,13.1,5.7,20.2,0.0,1.2,7.8,74.1,1009.9,14.5
262,0.626,2014-04-02,고흥,13.2,5.6,23.1,0.0,1.1,5.9,67.1,1010.3,14.7
262,0.566,2014-04-03,고흥,12.8,5.7,21.3,0.0,2.5,4.1,59.0,1006.5,13.6
262,0.535,2014-04-04,고흥,8.9,5.6,14.1,0.0,4.5,-2.6,46.5,1007.1,11.2
262,0.549,2014-04-05,고흥,8.2,4.7,14.2,0.0,3.6,-1.2,53.6,1008.5,10.9
262,0.476,2014-04-06,고흥,9.4,4.9,16.1,0.0,4.5,-3.7,42.8,1014.6,12.1
262,0.377,2014-04-07,고흥,12.7,6.3,20.1,0.0,3.1,-0.3,44.4,1012.9,14.8
262,0.259,2014-04-08,고흥,13.3,3.2,22.0,0.0,1.6,0.3,45.8,1011.1,16.1
262,0.297,2014-04-09,고흥,13.9,6.0,21.7,0.0,1.6,7.1,67.3,1010.2,18.5
262,0.172,2014-04-10,고흥,13.5,6.1,23.8,0.0,2.3,6.4,66.9,1012.2,16.5
262,0.114,2014-04-11,고흥,12.6,7.5,18.2,0.0,1.3,5.3,64.4,1013.2,15.9
262,-0.657,2014-04-12,고흥,13.8,10.3,17.4,0.0,1.2,7.1,65.6,1011.1,15.4
262,-0.798,2014-04-13,고흥,12.7,7.7,17.6,9.0,1.6,9.4,82.1,1010.0,14.2
262,-0.669,2014-04-14,고흥,13.5,3.7,23.1,0.0,1.4,1.3,52.5,1013.7,14.9
262,-0.653,2014-04-15,고흥,16.6,7.2,25.6,0.0,2.8,7.1,58.0,1012.9,18.1
262,-0.617,2014-04-16,고흥,17.0,10.2,22.8,0.0,2.2,6.7,55.3,1009.6,16.8
262,-0.737,2014-04-17,고흥,11.9,7.0,17.2,15.0,1.3,8.6,81.5,1006.3,12.3
262,-0.473,2014-04-18,고흥,13.8,11.4,17.5,0.5,1.2,11.6,87.4,1008.9,15.6
262,-0.572,2014-04-19,고흥,13.2,10.2,15.0,0.0,1.9,5.6,62.4,1012.3,13.0
262,-0.591,2014-04-20,고흥,13.3,9.2,19.9,0.5,2.0,6.2,64.4,1011.0,14.7
262,-0.62,2014-04-21,고흥,16.2,6.6,23.1,0.0,1.5,7.3,60.0,1007.9,17.5
262,-0.656,2014-04-22,고흥,16.3,9.3,22.9,0.0,1.7,2.9,45.4,1008.6,18.2
262,-0.682,2014-04-23,고흥,15.6,6.1,25.3,0.0,1.3,2.0,48.6,1012.0,18.4
262,-0.666,2014-04-24,고흥,15.1,7.9,23.8,0.0,1.3,4.5,55.6,1015.5,19.2
262,-1.017,2014-04-25,고흥,15.2,5.8,25.1,0.0,1.2,3.4,54.6,1017.0,19.0
262,-1.16,2014-04-26,고흥,15.8,7.1,22.1,0.0,1.4,8.8,65.4,1016.9,18.5
262,-1.182,2014-04-27,고흥,16.4,14.6,18.8,21.0,2.6,12.3,77.4,1012.7,15.8
262,-0.885,2014-04-28,고흥,14.6,13.8,15.7,44.5,2.8,12.3,86.6,1004.0,14.7
262,-0.48,2014-04-29,고흥,14.6,12.6,16.2,5.0,1.3,13.1,91.1,1001.3,16.1
262,-0.483,2014-04-30,고흥,15.4,10.8,20.0,0.0,1.6,12.3,83.1,1003.6,16.8
262,-0.552,2014-05-01,고흥,16.0,9.0,22.8,0.0,1.8,8.8,65.9,1007.8,17.6
262,-0.478,2014-05-02,고흥,17.6,9.7,23.5,0.0,2.6,10.7,65.3,1008.4,19.0
262,-0.442,2014-05-03,고흥,15.3,9.0,23.2,0.0,3.1,3.5,52.3,1012.2,18.8
262,-0.474,2014-05-04,고흥,14.0,7.4,19.9,0.5,1.8,7.2,68.1,1010.2,17.1
262,-0.478,2014-05-05,고흥,13.0,6.8,18.7,0.1,3.6,-1.0,41.5,1012.4,16.1
262,-0.485,2014-05-06,고흥,12.8,6.2,20.7,0.0,2.0,2.4,56.3,1012.8,17.7
262,-0.504,2014-05-07,고흥,14.1,4.2,19.8,0.0,2.0,5.1,60.4,1009.0,17.8
262,-0.499,2014-05-08,고흥,16.9,9.9,22.8,0.5,3.2,9.9,67.1,1005.5,19.5
262,-0.524,2014-05-09,고흥,16.3,7.0,25.5,0.0,1.6,7.5,61.0,1011.5,20.4
262,-0.465,2014-05-10,고흥,16.8,9.8,20.8,0.0,2.1,6.3,51.9,1014.2,20.3
262,-0.491,2014-05-11,고흥,17.8,13.4,21.0,43.0,4.0,11.8,69.1,1007.0,18.2
262,-0.038,2014-05-12,고흥,19.0,16.1,23.5,23.0,4.0,12.5,67.9,1001.8,19.6
262,0.253,2014-05-13,고흥,19.0,11.2,26.6,0.0,1.7,12.9,71.6,1003.0,20.4
262,0.162,2014-05-14,고흥,15.4,13.5,17.5,10.0,1.1,13.3,87.9,996.3,16.6
262,0.231,2014-05-15,고흥,19.4,14.8,24.7,0.0,4.4,10.3,58.3,995.8,19.4
262,0.22,2014-05-16,고흥,18.9,12.4,26.5,0.0,2.3,9.2,56.3,1003.4,19.9
262,0.205,2014-05-17,고흥,19.1,11.2,26.7,0.0,1.6,6.0,48.8,1006.2,22.5
262,0.032,2014-05-18,고흥,18.0,10.2,25.9,0.0,1.1,8.9,60.3,1007.1,22.4
262,0.014,2014-05-19,고흥,19.2,10.7,26.5,0.0,1.2,11.6,65.9,1006.1,23.2
262,-0.06,2014-05-20,고흥,16.8,15.6,19.0,25.0,0.8,15.4,92.1,1000.3,17.8
262,0.207,2014-05-21,고흥,19.7,14.2,26.1,0.0,2.4,13.5,70.4,1001.3,21.0
262,0.276,2014-05-22,고흥,20.4,11.7,27.3,0.0,1.6,12.7,66.1,1006.2,22.6
262,0.308,2014-05-23,고흥,18.3,14.6,22.0,0.0,1.9,14.3,78.6,1012.8,21.2
262,0.298,2014-05-24,고흥,19.2,13.0,25.6,0.0,1.3,14.7,77.3,1011.7,22.6
262,0.31,2014-05-25,고흥,19.5,17.0,22.2,20.5,2.3,16.7,84.9,1004.6,19.8
262,0.532,2014-05-26,고흥,21.2,14.9,26.9,0.5,3.4,10.9,57.6,998.3,21.0
262,0.598,2014-05-27,고흥,19.6,12.6,27.2,0.0,1.5,12.0,65.9,997.7,20.7
262,0.359,2014-05-28,고흥,21.1,15.5,27.5,0.0,1.9,15.0,72.1,996.1,23.2
262,-0.195,2014-05-29,고흥,22.1,14.3,30.6,0.0,1.1,14.6,67.5,1001.0,25.2
262,-0.229,2014-05-30,고흥,21.8,13.5,30.8,0.0,1.2,12.0,60.4,1004.6,26.6
262,-0.212,2014-05-31,고흥,22.1,13.0,30.5,0.0,1.3,12.8,61.4,1007.2,26.4
262,-0.213,2014-06-01,고흥,21.3,16.0,27.4,0.0,0.7,16.9,77.8,1006.1,22.8
262,-0.295,2014-06-02,고흥,19.0,17.2,21.2,23.0,2.8,16.5,85.5,1001.3,18.9
262,0.018,2014-06-03,고흥,18.6,17.8,19.3,86.5,2.8,16.8,89.5,997.8,18.7
262,1.059,2014-06-04,고흥,21.8,18.9,25.6,22.0,2.1,16.9,74.4,996.8,21.3
262,1.619,2014-06-05,고흥,21.5,19.3,25.3,0.0,1.3,16.5,74.3,997.3,22.2
262,1.627,2014-06-06,고흥,20.5,16.2,25.6,0.0,1.1,16.0,77.6,999.1,22.2
262,1.689,2014-06-07,고흥,20.0,14.8,24.7,0.0,1.5,16.7,82.1,999.6,22.3
262,1.831,2014-06-08,고흥,20.5,18.7,24.1,0.0,1.5,16.9,80.8,1001.2,22.0
262,1.405,2014-06-09,고흥,20.4,18.1,23.2,0.0,1.4,17.1,82.1,1003.8,21.6
262,1.388,2014-06-10,고흥,21.5,19.3,24.8,0.0,1.8,17.5,78.5,1003.3,24.2
262,0.918,2014-06-11,고흥,21.0,19.1,25.3,4.0,1.4,17.7,82.6,999.6,22.3
262,0.765,2014-06-12,고흥,19.4,15.1,24.2,18.0,1.5,16.6,85.1,996.7,20.2
262,0.962,2014-06-13,고흥,21.5,15.9,26.3,0.0,2.3,16.4,74.4,999.1,22.4
262,0.905,2014-06-14,고흥,22.0,17.4,27.7,0.0,1.5,16.2,72.0,1001.7,24.9
262,0.809,2014-06-15,고흥,21.6,15.3,27.4,0.0,1.7,15.9,72.5,1001.0,23.7
262,0.804,2014-06-16,고흥,22.9,17.5,28.5,0.0,1.7,16.1,68.3,1000.1,24.7
262,0.787,2014-06-17,고흥,20.2,18.2,22.6,15.0,1.3,16.8,81.4,998.7,21.0
262,0.924,2014-06-18,고흥,21.8,17.9,28.3,0.0,1.3,16.0,71.9,998.6,23.9
262,0.958,2014-06-19,고흥,21.8,16.0,28.7,0.0,1.3,17.6,78.5,1000.2,25.0
262,0.641,2014-06-20,고흥,21.4,18.5,24.7,0.0,1.7,18.3,83.1,1002.0,22.8
262,0.621,2014-06-21,고흥,21.3,19.3,23.4,4.0,1.9,17.9,81.9,1000.9,21.4
262,0.64,2014-06-22,고흥,21.4,19.0,24.3,0.0,1.2,17.6,79.5,1001.5,22.6
262,0.58,2014-06-23,고흥,21.9,18.7,25.8,13.0,1.5,18.6,82.9,1000.9,24.3
262,0.596,2014-06-24,고흥,22.8,18.6,27.1,0.0,2.0,18.6,78.4,1000.8,24.6
262,0.27,2014-06-25,고흥,21.8,17.3,27.3,0.0,1.3,17.8,79.9,1002.5,23.3
262,0.139,2014-06-26,고흥,22.0,18.4,26.8,0.0,0.9,18.8,83.1,1001.6,24.1
262,0.097,2014-06-27,고흥,23.1,17.1,29.2,0.0,1.2,18.3,76.4,998.5,25.0
262,0.118,2014-06-28,고흥,24.0,18.2,29.3,0.0,2.5,17.8,70.5,997.7,25.6
262,0.083,2014-06-29,고흥,23.6,18.8,29.1,0.0,2.0,18.4,74.5,999.7,26.8
262,0.069,2014-06-30,고흥,24.1,20.1,29.2,0.0,1.8,19.5,77.3,1002.6,26.9
262,-0.013,2014-07-01,고흥,24.0,18.5,30.1,0.0,1.2,19.0,75.5,1004.2,26.8
262,-0.042,2014-07-02,고흥,20.6,18.4,24.8,16.0,1.0,18.0,85.6,1001.4,22.3
262,-0.091,2014-07-03,고흥,21.4,19.1,22.7,11.5,0.9,20.2,93.3,994.2,22.0
262,-0.783,2014-07-04,고흥,22.1,20.2,25.7,3.0,0.7,20.3,89.9,1000.6,23.0
262,-0.995,2014-07-05,고흥,21.7,18.8,24.4,0.5,1.1,19.3,86.5,1004.7,23.0
262,-1.056,2014-07-06,고흥,20.5,19.7,21.4,24.0,2.1,18.7,90.0,999.9,21.0
262,-0.836,2014-07-07,고흥,22.0,20.5,23.7,1.5,1.3,20.6,92.0,999.9,22.5
262,-0.921,2014-07-08,고흥,23.9,21.9,25.7,4.5,1.2,22.4,91.9,1001.1,24.4
262,-0.805,2014-07-09,고흥,25.5,24.0,29.0,21.0,3.2,22.5,84.1,992.1,24.1
262,-0.594,2014-07-10,고흥,27.5,24.2,32.4,0.0,3.1,21.4,70.5,989.9,27.1
262,-0.624,2014-07-11,고흥,25.3,20.0,30.6,0.0,2.4,19.0,69.4,996.2,25.6
262,-0.772,2014-07-12,고흥,24.2,20.2,28.7,0.1,0.8,20.7,82.1,998.2,25.0
262,-0.988,2014-07-13,고흥,22.8,20.8,26.4,27.5,1.2,20.8,88.6,997.6,24.9
262,-0.813,2014-07-14,고흥,24.7,20.6,30.2,0.0,1.5,20.4,78.9,1002.4,27.0
262,-0.925,2014-07-15,고흥,23.1,20.7,26.4,18.0,0.9,21.1,89.0,1004.7,24.4
262,-0.86,2014-07-16,고흥,23.5,21.7,26.3,5.0,0.9,22.1,92.3,1005.0,25.3
262,-0.911,2014-07-17,고흥,23.2,21.4,25.3,20.5,0.8,22.1,94.0,1006.7,24.9
262,-0.876,2014-07-18,고흥,24.9,22.5,29.1,50.5,1.5,22.8,89.0,1007.2,26.5
262,-0.444,2014-07-19,고흥,23.5,21.6,28.4,72.0,1.5,21.3,88.6,1007.0,24.8
262,0.138,2014-07-20,고흥,25.8,22.2,30.9,0.0,1.4,22.3,82.3,1005.0,26.6
262,0.17,2014-07-21,고흥,24.4,20.8,29.7,0.0,1.2,21.9,86.8,1003.6,27.7
262,0.088,2014-07-22,고흥,24.9,21.1,29.1,0.0,1.3,22.1,85.9,1002.6,27.1
262,0.082,2014-07-23,고흥,26.9,21.6,32.0,0.0,1.6,23.3,82.4,1000.9,28.6
262,-0.061,2014-07-24,고흥,28.3,25.0,31.5,0.0,2.3,24.9,82.5,1001.0,30.8
262,0.026,2014-07-25,고흥,28.3,25.9,30.9,8.5,4.6,24.3,79.6,1001.6,30.1
262,0.234,2014-07-26,고흥,26.3,21.5,29.1,1.5,2.7,21.0,73.5,1004.1,27.7
262,0.308,2014-07-27,고흥,23.8,19.6,30.3,0.0,1.3,17.6,71.0,1004.9,25.8
262,0.335,2014-07-28,고흥,21.9,19.2,25.3,15.5,1.1,19.4,86.5,1003.3,23.7
262,0.438,2014-07-29,고흥,24.4,20.6,28.0,0.1,1.2,21.9,86.8,1004.0,26.7
262,0.429,2014-07-30,고흥,27.1,23.6,31.5,0.0,1.3,22.3,76.9,1004.9,28.8
262,0.475,2014-07-31,고흥,28.1,23.7,33.4,1.0,1.6,22.6,73.8,1003.5,29.7
262,0.531,2014-08-01,고흥,27.5,23.9,30.5,29.0,3.4,22.0,72.6,998.8,27.5
262,0.589,2014-08-02,고흥,25.8,22.8,28.6,306.5,6.1,22.7,83.9,990.8,24.4
262,1.979,2014-08-03,고흥,24.3,23.8,26.4,42.5,4.3,22.4,89.8,989.9,24.0
262,2.126,2014-08-04,고흥,24.2,23.7,24.9,14.0,2.6,22.8,92.4,994.8,24.3
262,2.163,2014-08-05,고흥,26.8,23.8,32.1,0.0,1.5,23.6,83.8,999.3,28.2
262,2.167,2014-08-06,고흥,26.5,23.0,30.9,0.0,1.4,23.5,84.5,1000.0,28.7
262,2.246,2014-08-07,고흥,26.1,23.5,29.7,0.1,1.2,23.0,84.0,999.4,28.2
262,2.038,2014-08-08,고흥,25.5,23.8,29.1,0.0,2.9,20.8,75.5,999.4,27.1
262,2.247,2014-08-09,고흥,26.0,21.2,29.7,0.0,3.2,19.5,68.5,996.4,27.0
262,2.255,2014-08-10,고흥,25.1,20.9,29.7,0.5,1.9,20.2,75.0,993.5,27.7
262,2.261,2014-08-11,고흥,24.6,21.6,29.3,0.0,2.3,19.0,72.3,996.0,27.0
262,2.236,2014-08-12,고흥,24.6,18.2,30.9,0.0,1.3,19.4,75.0,998.7,28.1
262,2.21,2014-08-13,고흥,24.3,22.5,27.9,0.0,0.8,21.0,83.0,1001.6,26.3
262,2.134,2014-08-14,고흥,22.1,20.5,23.4,28.0,1.6,20.5,91.1,1001.6,23.5
262,2.156,2014-08-15,고흥,23.8,21.6,27.8,12.5,1.0,21.5,87.5,1002.2,25.1
262,2.085,2014-08-16,고흥,23.8,20.1,28.3,0.0,1.2,20.8,84.3,1004.3,25.7
262,1.978,2014-08-17,고흥,22.9,21.0,26.1,25.5,1.6,20.5,87.1,1005.1,24.7
262,1.867,2014-08-18,고흥,23.5,21.4,26.5,17.0,1.8,21.9,91.4,1002.6,24.1
262,1.679,2014-08-19,고흥,23.9,22.2,27.4,8.0,1.3,21.9,89.1,1004.6,25.2
262,1.715,2014-08-20,고흥,23.5,21.8,26.3,26.0,0.7,22.2,92.5,1004.5,24.5
262,1.741,2014-08-21,고흥,25.2,21.5,27.4,11.5,3.3,21.7,81.8,1002.7,25.6
262,1.751,2014-08-22,고흥,24.3,19.8,29.5,0.0,1.5,20.7,82.3,1005.3,26.5
262,1.838,2014-08-23,고흥,24.2,19.5,28.8,0.0,1.1,20.6,82.0,1004.3,26.3
262,1.801,2014-08-24,고흥,23.6,21.5,26.8,43.0,0.8,22.2,92.0,1002.8,24.4
262,1.928,2014-08-25,고흥,25.0,23.1,28.1,73.0,1.8,23.2,90.5,999.9,25.1
262,2.117,2014-08-26,고흥,25.5,21.7,29.8,0.0,1.9,21.9,81.5,1004.5,26.9
262,2.15,2014-08-27,고흥,23.0,21.0,25.1,1.0,1.2,20.6,87.3,1008.7,24.1
262,2.092,2014-08-28,고흥,21.3,20.1,23.8,8.5,0.9,19.2,88.6,1010.2,23.1
262,2.204,2014-08-29,고흥,21.5,18.5,24.4,9.5,1.2,18.7,85.0,1008.8,22.5
262,2.259,2014-08-30,고흥,22.5,17.4,27.4,0.0,1.2,18.3,78.9,1008.1,24.8
262,2.134,2014-08-31,고흥,21.5,18.2,25.8,0.0,0.8,18.0,82.4,1007.3,23.5
262,1.792,2014-09-01,고흥,21.9,16.4,27.5,0.0,1.3,17.5,78.1,1007.5,24.9
262,0.582,2014-09-02,고흥,22.0,18.1,24.5,3.0,1.9,18.6,81.5,1005.0,21.8
262,0.292,2014-09-03,고흥,23.3,20.5,26.5,12.0,1.8,21.4,89.4,999.3,23.9
262,0.285,2014-09-04,고흥,22.9,18.5,28.8,0.0,1.3,19.3,82.3,1002.7,25.9
262,0.266,2014-09-05,고흥,23.0,17.0,30.2,0.0,0.9,19.2,81.8,1006.1,26.7
262,0.245,2014-09-06,고흥,21.0,17.0,26.8,6.5,0.9,17.9,83.6,1006.2,24.1
262,0.3,2014-09-07,고흥,22.3,16.3,29.5,0.0,0.9,19.0,83.6,1002.7,24.1
262,0.317,2014-09-08,고흥,23.4,18.5,30.1,0.0,1.0,20.4,85.1,1000.8,25.8
262,0.32,2014-09-09,고흥,22.9,17.1,30.2,0.0,0.9,18.0,76.6,1001.8,26.2
262,0.346,2014-09-10,고흥,21.1,15.9,28.7,0.0,1.2,14.4,68.8,1003.8,25.3
262,0.371,2014-09-11,고흥,22.0,15.4,28.4,0.0,1.2,17.6,78.3,1006.5,25.1
262,0.371,2014-09-12,고흥,21.2,19.1,25.2,0.3,0.7,18.2,83.8,1007.4,22.6
262,0.408,2014-09-13,고흥,22.8,19.6,27.1,0.0,2.0,15.8,66.5,1007.8,25.5
262,0.315,2014-09-14,고흥,21.2,17.1,26.6,0.0,1.4,15.8,73.1,1008.9,24.4
262,0.232,2014-09-15,고흥,21.3,16.1,28.1,0.0,0.8,17.0,79.5,1007.4,23.7
262,0.247,2014-09-16,고흥,22.5,18.3,28.2,0.0,1.0,17.5,75.3,1008.4,25.3
262,0.143,2014-09-17,고흥,21.7,19.5,25.7,0.5,0.8,19.4,87.6,1009.0,22.6
262,0.01,2014-09-18,고흥,21.6,19.1,25.7,0.5,1.3,16.4,73.9,1010.1,23.3
262,-0.022,2014-09-19,고흥,20.5,18.8,22.5,0.0,1.7,15.0,71.1,1008.0,20.3
262,-0.115,2014-09-20,고흥,20.7,15.6,25.9,0.0,1.6,14.6,70.0,1007.5,22.3
262,-0.118,2014-09-21,고흥,20.3,15.6,27.1,0.0,1.5,14.5,72.4,1010.3,24.0
262,-0.063,2014-09-22,고흥,21.4,14.2,27.6,0.0,1.6,14.8,68.9,1011.7,24.9
262,-0.026,2014-09-23,고흥,21.7,19.6,24.7,17.0,2.4,16.3,72.8,1009.8,22.4
262,-0.134,2014-09-24,고흥,23.4,19.7,26.1,77.0,3.1,21.4,89.1,999.6,23.5
262,-0.072,2014-09-25,고흥,21.0,16.0,27.6,0.0,1.2,16.8,79.1,1007.1,23.7
262,-0.003,2014-09-26,고흥,20.8,17.2,25.2,0.0,1.1,17.1,81.0,1010.1,23.5
262,0.031,2014-09-27,고흥,20.8,15.4,27.6,0.0,0.8,16.8,80.3,1010.6,24.0
262,-0.02,2014-09-28,고흥,21.6,15.9,29.0,0.0,0.9,17.4,80.0,1009.1,23.8
262,-0.039,2014-09-29,고흥,21.0,18.4,25.2,3.5,1.2,18.2,84.9,1006.7,21.4
262,0.053,2014-09-30,고흥,21.0,17.0,25.7,1.0,1.2,17.0,79.1,1009.5,22.7
262,0.079,2014-10-01,고흥,19.6,15.4,24.3,0.0,1.4,15.0,76.3,1010.8,21.5
262,0.094,2014-10-02,고흥,20.3,14.1,25.6,0.0,1.3,15.1,74.6,1004.6,22.5
262,0.116,2014-10-03,고흥,18.3,12.3,23.3,0.0,2.9,12.4,70.3,1005.5,22.1
262,0.138,2014-10-04,고흥,18.2,11.2,23.8,0.0,2.1,10.8,65.1,1011.2,21.5
262,0.16,2014-10-05,고흥,18.2,12.9,24.1,0.0,2.2,10.0,60.5,1009.2,22.0
262,0.135,2014-10-06,고흥,16.0,9.6,24.4,0.0,1.3,9.4,70.3,1010.7,20.7
262,0.104,2014-10-07,고흥,16.1,9.8,24.2,0.0,0.9,10.3,74.1,1015.2,20.7
