stnId,SPI1,tm,stnNm,avgTa,minTa,maxTa,sumRn,avgWs,avgTd,avgRhm,avgPa,avgTs
165,0.385,2007-05-13,목포,17.2,11.6,22.5,0.0,3.4,8.7,58.9,1009.6,18.7
165,0.281,2007-05-14,목포,18.1,15.2,22.2,0.0,4.6,11.0,65.3,1008.1,20.3
165,0.237,2007-05-15,목포,19.0,14.6,24.2,0.0,2.6,14.7,76.9,1007.9,21.1
165,0.17,2007-05-16,목포,16.6,14.8,19.1,9.0,4.2,15.5,92.4,996.7,17.1
165,-0.012,2007-05-17,목포,17.5,13.8,22.2,0.0,5.7,12.5,72.9,995.6,21.3
165,-0.076,2007-05-18,목포,16.2,14.0,18.7,0.0,4.8,12.0,75.9,997.9,18.5
165,-0.048,2007-05-19,목포,16.1,13.6,19.8,0.0,4.2,12.2,77.8,1004.6,21.7
165,-0.057,2007-05-20,목포,17.4,12.6,23.0,0.0,2.4,11.2,70.3,1008.0,23.4
165,-0.06,2007-05-21,목포,18.4,13.5,23.3,0.0,2.3,10.7,63.1,1008.3,20.2
165,-0.015,2007-05-22,목포,19.9,13.3,25.7,0.0,2.4,8.4,51.0,1007.7,25.4
165,0.028,2007-05-23,목포,20.7,16.7,25.2,0.0,3.9,15.1,70.0,1005.2,25.3
165,0.042,2007-05-24,목포,20.3,18.7,23.8,40.0,5.1,18.9,91.1,997.6,21.4
165,0.793,2007-05-25,목포,17.8,15.6,21.2,0.0,3.9,16.5,91.5,996.7,23.1
165,0.787,2007-05-26,목포,20.8,15.6,26.3,0.0,2.5,11.8,61.6,1001.8,25.1
165,0.874,2007-05-27,목포,21.8,18.8,26.0,0.0,2.7,13.1,58.8,1004.0,23.1
165,0.942,2007-05-28,목포,20.6,16.6,25.6,0.0,3.2,13.1,62.8,1007.0,23.4
165,1.029,2007-05-29,목포,19.9,16.8,25.5,0.0,2.8,15.7,76.6,1005.8,23.6
165,0.994,2007-05-30,목포,17.9,15.1,22.3,0.0,4.2,14.4,79.8,1006.2,22.1
165,0.873,2007-05-31,목포,19.7,15.5,25.7,0.0,2.5,15.3,76.3,1007.6,26.0
165,0.876,2007-06-01,목포,18.1,17.2,19.2,0.3,2.3,14.2,76.9,1006.3,19.0
165,0.791,2007-06-02,목포,19.2,17.2,21.2,0.2,1.4,15.3,77.4,1004.9,20.9
165,0.791,2007-06-03,목포,21.1,18.1,25.2,0.0,1.8,16.8,76.8,1006.6,24.8
165,0.764,2007-06-04,목포,20.8,16.5,25.6,0.0,1.9,17.5,81.3,1007.2,26.6
165,0.659,2007-06-05,목포,21.7,18.5,27.2,0.0,2.8,18.3,81.8,1005.2,29.2
165,-0.254,2007-06-06,목포,20.5,17.7,24.3,0.0,2.2,17.8,84.5,1006.2,28.4
165,-0.152,2007-06-07,목포,20.9,17.2,27.2,0.0,2.5,17.3,80.6,1005.1,28.5
165,-0.248,2007-06-08,목포,20.3,18.2,23.1,0.1,2.4,17.9,85.9,1005.0,28.3
165,-0.545,2007-06-09,목포,20.3,18.1,24.2,0.5,3.0,17.6,84.0,1005.6,27.0
165,-0.503,2007-06-10,목포,20.4,15.8,25.2,0.0,2.3,15.9,75.8,1007.2,28.0
165,-0.476,2007-06-11,목포,21.3,17.0,26.1,0.0,1.9,15.3,69.0,1007.1,28.6
165,-0.779,2007-06-12,목포,22.9,18.7,27.6,0.0,2.5,16.7,68.4,1006.3,29.3
165,-0.588,2007-06-13,목포,21.1,18.2,25.2,4.0,1.5,17.4,79.1,1002.2,23.6
165,-0.489,2007-06-14,목포,19.4,17.8,20.5,1.0,1.2,18.8,94.9,1001.0,21.0
165,-0.461,2007-06-15,목포,21.1,18.6,23.8,0.0,1.1,18.5,85.1,1004.0,22.1
165,-0.621,2007-06-16,목포,21.9,18.5,27.7,0.0,1.9,13.5,61.3,1005.6,23.6
165,-0.621,2007-06-17,목포,20.9,17.3,25.2,0.2,1.6,16.1,73.5,1006.6,23.9
165,-0.624,2007-06-18,목포,22.0,18.8,27.0,0.0,1.8,18.6,80.9,1007.5,26.4
165,-0.647,2007-06-19,목포,22.9,18.3,29.5,0.0,2.2,18.2,76.3,1008.5,29.9
165,-0.707,2007-06-20,목포,23.5,19.7,28.2,0.0,2.2,20.0,80.6,1007.3,29.7
165,-0.7,2007-06-21,목포,23.5,21.3,26.2,2.0,3.4,21.9,90.3,1001.7,25.8
165,-0.622,2007-06-22,목포,21.3,20.1,22.6,1.5,2.8,20.6,95.0,999.7,22.8
165,-0.72,2007-06-23,목포,21.0,19.6,22.5,11.0,2.6,20.7,96.9,1002.1,21.8
165,-1.576,2007-06-24,목포,21.4,19.7,23.6,0.5,4.2,21.0,97.4,997.0,22.0
165,-1.476,2007-06-25,목포,21.4,19.8,23.0,8.5,2.2,21.2,97.8,997.6,21.9
165,-1.324,2007-06-26,목포,22.6,19.7,27.3,0.0,1.8,20.8,89.5,1001.2,25.7
165,-1.402,2007-06-27,목포,24.3,20.6,28.2,0.0,2.8,21.1,82.6,1002.9,24.5
165,-1.456,2007-06-28,목포,24.4,23.2,26.3,0.3,4.1,23.5,94.3,1000.6,24.6
165,-1.562,2007-06-29,목포,23.7,21.5,27.5,0.1,2.8,21.8,89.1,1001.5,26.4
165,-1.909,2007-06-30,목포,24.4,19.8,30.6,0.4,2.7,20.6,80.0,1002.3,27.8
165,-1.917,2007-07-01,목포,22.0,20.8,23.2,60.5,3.9,21.8,98.1,1000.1,22.6
165,-0.568,2007-07-02,목포,22.9,21.5,26.7,2.0,3.4,22.4,96.4,998.6,24.7
165,-0.54,2007-07-03,목포,22.2,20.5,25.1,0.5,2.2,20.9,91.6,999.5,25.1
165,-0.581,2007-07-04,목포,22.0,20.1,25.5,55.0,2.6,20.6,91.3,996.3,24.0
165,-0.11,2007-07-05,목포,22.0,19.7,24.1,0.5,1.6,20.7,91.8,1000.9,23.6
165,-0.19,2007-07-06,목포,21.1,19.7,22.2,20.5,1.6,20.6,96.6,998.0,21.9
165,-0.071,2007-07-07,목포,23.3,20.7,27.2,0.0,1.6,20.9,86.0,999.4,25.1
165,-0.13,2007-07-08,목포,23.4,21.3,26.0,0.0,2.7,20.2,82.1,999.1,25.1
165,-0.123,2007-07-09,목포,21.9,21.0,22.8,21.5,4.5,20.4,90.4,995.2,21.9
165,0.019,2007-07-10,목포,22.1,20.2,23.7,0.5,3.7,21.1,93.9,993.2,23.9
165,-0.027,2007-07-11,목포,23.4,20.8,26.6,0.0,2.6,21.2,87.4,998.2,25.4
165,-0.234,2007-07-12,목포,24.6,21.0,29.2,0.0,1.7,22.1,85.9,1001.9,27.8
165,-0.292,2007-07-13,목포,24.2,22.7,28.8,11.0,1.8,22.3,89.0,999.7,25.1
165,-0.289,2007-07-14,목포,25.7,21.3,31.2,0.0,2.9,21.6,78.6,992.7,28.0
165,-0.318,2007-07-15,목포,24.2,21.6,28.1,0.5,4.0,20.7,80.9,996.0,26.3
165,-0.409,2007-07-16,목포,21.7,20.8,23.3,1.0,5.1,20.3,91.1,995.7,22.9
165,-0.422,2007-07-17,목포,23.1,20.5,26.6,0.1,2.0,20.3,84.4,999.2,25.3
165,-0.461,2007-07-18,목포,25.3,21.1,29.7,0.0,2.8,22.1,82.9,998.7,27.6
165,-0.442,2007-07-19,목포,25.6,23.7,29.5,18.0,3.7,24.0,90.9,995.4,26.1
165,-0.316,2007-07-20,목포,22.8,21.2,25.2,0.2,2.0,21.9,94.1,997.8,25.9
165,-0.242,2007-07-21,목포,22.5,20.2,25.8,0.1,1.8,19.4,83.0,1000.4,25.2
165,-0.282,2007-07-22,목포,23.5,20.2,27.6,0.0,2.4,20.2,82.3,1002.4,27.0
165,-0.293,2007-07-23,목포,24.8,21.6,29.0,0.0,1.5,21.2,80.8,1004.7,27.6
165,-0.43,2007-07-24,목포,26.9,23.7,31.0,0.0,3.4,23.8,83.3,1004.7,29.2
165,-0.273,2007-07-25,목포,27.2,24.5,30.3,0.0,2.2,25.3,89.4,1005.8,28.9
165,-0.32,2007-07-26,목포,27.9,25.3,31.3,0.0,1.8,25.1,85.0,1006.4,31.3
165,-0.262,2007-07-27,목포,27.3,24.7,31.0,0.0,2.2,25.3,88.9,1006.1,31.3
165,-0.236,2007-07-28,목포,27.3,24.8,31.2,0.0,2.0,25.0,87.6,1005.8,31.6
165,-0.175,2007-07-29,목포,26.6,24.2,30.2,0.0,2.3,24.3,87.5,1005.8,31.1
165,-0.163,2007-07-30,목포,26.9,23.7,31.2,0.0,1.7,23.3,81.8,1005.2,31.4
165,-0.096,2007-07-31,목포,27.0,23.8,31.2,0.0,2.9,23.6,81.6,1002.8,31.6
165,-0.644,2007-08-01,목포,28.2,25.1,32.7,0.0,4.5,24.9,82.8,1000.7,32.6
165,-0.613,2007-08-02,목포,28.0,25.8,31.7,0.0,2.7,25.1,85.3,999.9,32.4
165,-0.61,2007-08-03,목포,27.5,24.2,31.0,0.0,2.4,25.1,87.3,1000.1,33.4
165,-1.341,2007-08-04,목포,27.8,24.2,31.7,5.5,4.2,24.9,84.5,1002.2,32.7
165,-1.197,2007-08-05,목포,23.7,22.1,26.2,44.5,3.2,23.0,95.3,1005.5,24.7
165,-0.811,2007-08-06,목포,23.8,23.0,25.2,9.0,3.3,22.9,94.3,1007.7,24.2
165,-0.642,2007-08-07,목포,27.1,23.8,30.3,0.0,4.3,24.3,84.5,1005.6,27.4
165,-0.715,2007-08-08,목포,28.6,26.2,31.3,0.5,5.0,25.5,83.5,1005.0,29.4
165,-0.932,2007-08-09,목포,28.9,26.5,32.5,0.0,3.8,25.4,81.9,1006.2,30.5
165,-0.903,2007-08-10,목포,28.4,26.6,31.3,1.0,4.2,25.0,82.3,1004.0,29.7
165,-0.778,2007-08-11,목포,28.1,26.5,29.6,0.1,6.0,23.2,74.8,999.0,28.0
165,-0.57,2007-08-12,목포,26.2,24.2,28.1,19.0,6.1,24.8,91.6,994.1,25.9
165,-0.402,2007-08-13,목포,26.1,25.1,27.8,53.0,3.8,25.0,93.9,994.7,26.8
165,0.231,2007-08-14,목포,25.4,23.8,27.5,37.0,4.9,24.3,93.8,997.9,26.4
165,0.66,2007-08-15,목포,26.6,23.8,30.0,2.5,3.5,24.8,90.1,1005.7,27.0
165,0.732,2007-08-16,목포,27.8,24.5,32.0,0.0,2.1,24.7,84.3,1008.6,29.7
165,0.744,2007-08-17,목포,27.5,24.2,32.2,0.0,1.9,24.2,83.1,1007.4,30.6
165,0.709,2007-08-18,목포,26.9,24.1,31.2,0.0,1.9,24.0,85.0,1005.6,30.4
165,0.501,2007-08-19,목포,27.1,23.8,31.7,0.0,1.4,23.2,80.5,1006.3,29.8
165,0.462,2007-08-20,목포,28.2,24.8,32.2,0.0,2.0,24.5,80.8,1005.9,30.9
165,0.408,2007-08-21,목포,28.3,25.6,32.0,0.0,3.1,25.1,83.1,1004.6,31.4
165,0.402,2007-08-22,목포,27.9,26.1,31.7,0.0,2.3,25.4,86.6,1004.2,30.8
165,0.395,2007-08-23,목포,28.4,25.5,32.7,0.0,1.8,24.8,81.9,1007.0,32.3
165,0.391,2007-08-24,목포,28.7,25.2,33.0,0.0,1.8,24.9,80.5,1010.5,31.9
165,0.357,2007-08-25,목포,28.4,24.7,32.9,0.0,1.8,24.5,80.0,1011.4,32.9
165,0.262,2007-08-26,목포,28.5,26.0,32.0,0.0,2.7,25.1,82.4,1011.0,33.2
165,0.222,2007-08-27,목포,28.2,26.1,31.8,0.0,2.9,24.9,82.8,1008.5,32.1
165,0.228,2007-08-28,목포,27.5,26.6,30.0,0.0,2.5,25.3,87.5,1005.5,28.9
165,0.219,2007-08-29,목포,25.5,23.6,28.0,31.5,2.9,24.4,93.4,1001.3,26.8
165,0.457,2007-08-30,목포,25.3,23.3,28.8,15.5,1.8,23.7,90.4,1000.1,26.7
165,0.516,2007-08-31,목포,23.1,21.2,24.8,3.5,1.8,21.0,87.4,1003.5,23.9
165,0.51,2007-09-01,목포,20.4,18.8,21.8,74.5,3.4,20.3,98.1,998.5,20.6
165,0.971,2007-09-02,목포,21.7,20.7,22.8,0.1,4.3,20.5,92.5,1000.2,21.8
165,0.869,2007-09-03,목포,22.9,20.6,25.3,0.0,1.9,20.9,88.3,1004.5,25.5
165,0.84,2007-09-04,목포,20.9,19.6,22.5,23.5,1.0,20.6,97.1,1005.4,22.1
165,0.712,2007-09-05,목포,19.7,19.0,20.5,111.5,2.3,19.7,99.0,1002.0,20.4
165,1.199,2007-09-06,목포,19.6,19.0,20.8,36.5,2.1,19.6,99.0,999.7,20.3
165,1.379,2007-09-07,목포,20.8,19.2,23.7,0.0,2.6,19.2,90.1,1001.2,21.9
165,1.366,2007-09-08,목포,22.3,18.8,26.2,0.0,3.0,18.5,79.6,1004.1,24.3
165,1.33,2007-09-09,목포,22.5,19.7,26.7,0.0,2.0,19.7,84.3,1006.2,24.2
165,1.351,2007-09-10,목포,23.2,19.8,28.5,0.0,1.8,20.1,84.4,1008.7,25.2
165,1.355,2007-09-11,목포,23.0,18.7,28.7,0.0,2.3,19.5,81.9,1007.9,23.9
165,1.236,2007-09-12,목포,22.8,18.3,28.2,0.0,1.8,19.9,84.5,1007.8,24.3
165,1.033,2007-09-13,목포,23.7,19.7,28.2,0.0,1.0,20.0,80.8,1007.8,24.8
165,0.857,2007-09-14,목포,23.8,21.6,26.0,16.5,2.7,21.6,87.3,1003.8,23.5
165,0.901,2007-09-15,목포,22.2,20.8,25.3,50.5,2.5,21.4,94.8,1002.0,23.8
165,1.153,2007-09-16,목포,21.2,20.5,21.7,102.0,5.3,21.1,98.6,999.1,21.4
165,1.531,2007-09-17,목포,23.9,20.2,28.5,3.0,2.7,21.2,85.4,1006.9,26.6
165,1.547,2007-09-18,목포,24.8,22.3,27.5,0.0,4.9,21.6,82.3,1006.7,24.5
165,1.549,2007-09-19,목포,27.3,24.3,30.7,0.1,4.4,24.4,84.1,1006.3,26.9
165,1.577,2007-09-20,목포,27.2,24.5,29.6,0.5,5.9,23.7,81.5,1006.9,27.7
165,1.566,2007-09-21,목포,23.6,21.5,26.1,0.0,3.1,20.7,83.4,1010.9,24.6
165,1.598,2007-09-22,목포,22.7,20.6,25.4,1.5,1.6,20.9,88.9,1012.6,24.2
165,1.598,2007-09-23,목포,21.3,20.7,22.7,5.5,1.3,20.3,93.5,1012.4,22.1
165,1.627,2007-09-24,목포,22.0,20.0,24.2,0.5,1.2,20.7,91.9,1011.4,23.4
165,1.708,2007-09-25,목포,22.8,20.3,26.6,0.0,2.4,20.6,87.5,1011.2,24.6
165,1.725,2007-09-26,목포,23.3,20.2,27.0,0.0,1.8,19.6,80.0,1011.4,25.5
165,1.758,2007-09-27,목포,23.6,20.2,27.2,0.0,2.7,20.6,83.1,1009.0,25.2
165,1.876,2007-09-28,목포,20.0,16.6,23.6,0.3,4.1,14.7,72.9,1012.2,21.2
165,1.808,2007-09-29,목포,19.8,15.6,24.2,0.0,1.2,14.5,71.1,1015.3,20.4
165,1.851,2007-09-30,목포,20.0,18.5,22.7,0.0,1.2,16.5,79.9,1013.7,21.2
165,1.849,2007-10-01,목포,20.1,17.7,24.2,0.0,1.7,16.2,78.3,1011.7,22.1
165,1.666,2007-10-02,목포,20.5,16.3,25.7,0.0,2.1,15.9,75.3,1012.3,22.8
165,1.898,2007-10-03,목포,22.2,18.1,26.5,0.0,1.6,19.1,82.8,1013.5,24.1
165,1.915,2007-10-04,목포,22.0,19.0,25.6,0.0,2.2,19.9,87.9,1012.8,23.6
165,1.839,2007-10-05,목포,22.3,18.2,27.0,0.0,1.4,18.6,79.9,1011.1,23.6
165,1.163,2007-10-06,목포,21.7,18.2,25.7,0.0,2.3,15.1,66.3,1010.1,23.9
165,0.929,2007-10-07,목포,19.3,18.2,20.6,62.5,1.7,18.4,93.4,1007.6,19.5
165,1.36,2007-10-08,목포,17.4,15.6,20.2,8.5,5.5,13.2,75.6,1009.4,19.0
165,1.418,2007-10-09,목포,16.0,12.3,20.1,0.0,3.9,10.5,69.9,1009.8,17.6
165,1.433,2007-10-10,목포,17.5,12.6,23.3,0.0,2.1,13.6,77.6,1011.9,19.4
165,1.412,2007-10-11,목포,17.7,14.3,21.7,0.0,3.6,11.6,67.8,1014.4,19.2
165,1.42,2007-10-12,목포,17.4,15.6,19.7,0.0,2.4,11.7,68.5,1017.5,17.7
165,1.409,2007-10-13,목포,16.0,13.3,20.2,0.0,3.1,10.0,67.3,1018.1,16.9
165,1.433,2007-10-14,목포,16.1,12.0,21.1,0.0,3.7,10.7,70.6,1016.7,17.3
165,1.362,2007-10-15,목포,15.8,12.1,21.5,0.0,2.9,10.5,71.3,1017.8,17.1
165,1.152,2007-10-16,목포,15.3,12.1,20.0,0.0,3.3,9.5,69.0,1017.7,16.7
165,0.462,2007-10-17,목포,15.1,11.0,20.1,0.0,3.4,9.9,71.8,1016.9,15.9
165,0.522,2007-10-18,목포,14.9,10.6,20.5,0.0,2.6,9.8,71.8,1016.2,15.9
165,0.55,2007-10-19,목포,15.1,12.3,18.2,0.2,4.4,8.9,66.5,1013.0,16.1
165,0.568,2007-10-20,목포,12.1,10.6,14.8,0.0,7.8,4.7,60.0,1016.3,13.6
165,0.616,2007-10-21,목포,13.0,6.9,18.6,0.0,2.1,7.1,68.0,1016.3,14.9
165,0.633,2007-10-22,목포,14.5,9.8,19.2,0.0,1.9,10.6,77.3,1016.0,15.6
165,0.601,2007-10-23,목포,15.9,11.1,21.8,0.0,1.1,12.7,81.6,1019.3,16.8
165,0.549,2007-10-24,목포,17.9,12.6,23.7,0.0,1.5,12.6,72.0,1019.7,17.7
165,0.586,2007-10-25,목포,18.1,16.1,21.7,29.5,2.4,15.8,85.9,1015.1,18.1
165,0.944,2007-10-26,목포,16.8,13.8,20.1,0.0,4.6,15.1,89.4,1013.0,18.0
165,0.934,2007-10-27,목포,15.7,12.1,20.3,0.0,1.4,12.4,81.3,1011.8,16.4
165,0.899,2007-10-28,목포,16.2,11.8,20.6,0.1,3.5,13.1,81.1,1011.7,15.7
165,0.885,2007-10-29,목포,12.7,10.8,15.1,0.0,5.9,7.4,69.1,1017.8,13.9
165,0.914,2007-10-30,목포,12.3,9.6,16.7,0.2,2.8,7.6,72.1,1020.1,13.9
165,1.101,2007-10-31,목포,12.1,7.4,14.8,0.0,1.8,7.2,71.5,1018.6,12.3
165,1.149,2007-11-01,목포,12.9,11.1,14.8,0.0,7.4,5.0,58.8,1017.9,12.6
165,1.186,2007-11-02,목포,11.3,9.0,13.8,0.0,4.1,3.4,57.8,1017.9,11.4
165,1.183,2007-11-03,목포,12.0,6.5,17.0,0.0,1.7,6.8,70.9,1020.4,12.1
165,1.195,2007-11-04,목포,11.5,7.5,16.3,0.0,3.1,5.4,66.3,1023.2,11.6
165,1.395,2007-11-05,목포,10.9,9.0,13.6,0.0,2.5,6.1,71.3,1020.8,10.9
165,1.41,2007-11-06,목포,12.0,9.0,16.7,0.0,1.7,9.1,81.5,1018.2,11.8
165,-0.013,2007-11-07,목포,12.8,8.3,18.7,0.0,1.4,8.8,77.4,1016.6,12.2
165,-0.278,2007-11-08,목포,13.3,9.1,19.6,0.0,1.3,7.4,68.8,1015.5,11.7
165,-0.325,2007-11-09,목포,13.6,9.5,19.1,0.0,2.6,9.6,76.9,1016.4,12.9
165,-0.307,2007-11-10,목포,12.1,9.6,15.1,0.0,4.6,6.1,66.3,1016.7,11.1
165,-0.317,2007-11-11,목포,11.9,10.8,14.3,0.0,5.4,5.7,64.6,1016.2,10.8
165,-0.254,2007-11-12,목포,10.3,6.5,15.0,0.0,2.6,5.3,71.0,1016.4,10.2
165,-0.207,2007-11-13,목포,10.6,6.9,16.2,0.0,1.9,6.6,75.9,1016.6,10.2
165,-0.244,2007-11-14,목포,11.6,7.6,17.0,0.0,1.4,8.5,81.0,1018.1,10.8
165,-0.241,2007-11-15,목포,11.1,9.3,14.3,0.0,3.6,8.7,84.5,1020.9,10.8
165,-0.287,2007-11-16,목포,8.7,4.8,11.8,0.0,5.5,3.3,67.9,1019.3,8.6
165,-0.323,2007-11-17,목포,9.0,3.9,12.8,0.0,3.0,5.0,75.3,1014.2,8.2
165,-0.38,2007-11-18,목포,5.8,3.7,10.5,0.0,10.3,-1.3,59.3,1021.8,6.6
165,-0.387,2007-11-19,목포,5.4,-1.0,9.8,0.3,2.1,-0.6,64.9,1021.5,6.8
165,-0.454,2007-11-20,목포,7.0,3.7,11.3,1.5,5.2,1.3,67.1,1020.6,7.2
165,-0.333,2007-11-21,목포,6.8,3.4,12.5,1.0,3.6,2.5,73.1,1024.3,5.9
165,-0.309,2007-11-22,목포,7.1,1.7,12.3,0.0,1.0,-0.4,59.0,1026.0,5.9
165,-0.303,2007-11-23,목포,9.7,4.8,14.8,0.0,2.3,4.5,70.4,1021.6,8.1
165,-0.298,2007-11-24,목포,9.3,6.0,13.3,4.0,2.7,6.9,83.9,1021.7,8.6
165,-2.242,2007-11-25,목포,7.1,2.5,12.6,0.0,1.3,2.5,73.0,1021.9,6.4
165,-2.098,2007-11-26,목포,8.8,5.5,13.8,0.0,3.4,5.2,76.9,1018.1,7.9
165,-2.347,2007-11-27,목포,6.3,2.7,9.3,0.0,6.7,0.9,67.5,1014.4,6.9
165,-2.048,2007-11-28,목포,4.7,0.6,10.3,0.0,2.7,-2.3,61.1,1014.2,5.7
165,-1.878,2007-11-29,목포,7.2,1.2,12.6,0.0,4.8,1.5,66.0,1016.9,6.7
165,-1.984,2007-11-30,목포,6.0,3.7,8.1,0.0,5.9,-0.2,63.5,1021.3,5.8
165,-1.974,2007-12-01,목포,6.3,1.6,11.5,0.0,1.9,0.8,67.4,1021.3,7.2
165,-2.567,2007-12-02,목포,6.4,4.1,9.3,13.5,3.4,5.0,89.9,1015.0,6.2
165,-0.805,2007-12-03,목포,6.6,3.2,10.3,0.2,4.4,1.9,71.5,1020.7,6.7
165,-0.851,2007-12-04,목포,3.4,2.0,4.9,0.0,5.2,-0.9,72.5,1027.7,3.8
165,-0.928,2007-12-05,목포,3.1,0.5,6.5,0.0,2.9,-1.6,70.3,1027.1,3.7
165,-0.962,2007-12-06,목포,3.1,-0.5,5.5,0.5,1.9,0.0,79.9,1019.5,2.9
165,-0.9,2007-12-07,목포,6.8,5.0,8.3,2.5,4.7,2.3,72.3,1018.0,5.6
165,-0.758,2007-12-08,목포,5.8,2.9,8.8,0.0,4.0,-0.7,62.0,1021.1,5.3
165,-0.71,2007-12-09,목포,5.1,2.7,10.1,0.0,1.7,0.0,69.1,1021.8,5.7
165,-0.707,2007-12-10,목포,6.2,1.7,9.6,2.5,2.6,3.6,81.9,1015.8,4.6
165,-0.434,2007-12-11,목포,9.0,7.1,11.3,0.5,3.6,8.3,94.0,1012.5,8.6
165,-0.369,2007-12-12,목포,7.0,5.0,9.3,2.5,2.9,4.9,85.0,1010.4,7.2
165,-0.268,2007-12-13,목포,5.9,4.6,7.6,0.1,6.2,1.1,70.0,1009.8,5.8
165,-0.225,2007-12-14,목포,4.7,2.4,7.0,0.0,4.2,-0.6,67.9,1013.1,4.0
165,-0.276,2007-12-15,목포,5.2,2.1,9.5,0.5,4.8,0.0,69.6,1016.7,4.0
165,-0.234,2007-12-16,목포,3.8,1.6,8.5,0.0,1.9,-1.6,67.0,1021.8,4.2
165,-0.18,2007-12-17,목포,4.9,1.7,8.6,0.0,1.6,1.6,78.3,1018.9,4.4
165,-0.146,2007-12-18,목포,4.5,1.1,9.3,0.0,2.3,0.6,75.4,1018.0,3.4
165,-0.106,2007-12-19,목포,4.4,1.3,10.0,0.0,1.7,-0.1,72.4,1017.0,4.3
165,-0.039,2007-12-20,목포,6.3,1.6,12.3,0.0,1.7,3.0,78.4,1019.2,4.3
165,-0.097,2007-12-21,목포,6.5,4.8,8.1,10.5,1.2,5.7,92.5,1020.1,5.1
165,0.256,2007-12-22,목포,7.3,4.8,11.1,0.0,2.0,5.8,89.5,1015.8,6.8
165,0.297,2007-12-23,목포,5.8,2.7,10.0,0.0,4.2,3.5,85.1,1018.5,4.5
165,0.304,2007-12-24,목포,3.9,-0.1,9.1,0.0,1.8,0.6,78.9,1021.6,3.7
165,0.212,2007-12-25,목포,7.0,2.7,12.6,0.0,1.8,2.5,73.5,1021.4,5.4
165,0.188,2007-12-26,목포,8.8,3.5,16.5,0.0,1.2,4.4,74.3,1022.7,6.9
165,0.204,2007-12-27,목포,8.6,5.1,12.3,13.5,1.0,7.0,88.9,1017.0,6.7
165,0.723,2007-12-28,목포,7.8,7.0,9.3,1.5,3.4,7.0,93.5,1010.4,8.3
165,0.79,2007-12-29,목포,5.0,1.2,7.4,0.1,6.3,1.2,75.5,1009.2,5.1
165,0.88,2007-12-30,목포,1.0,-0.4,2.9,1.2,9.0,-1.6,81.9,1010.3,1.4
165,0.947,2007-12-31,목포,0.5,-1.1,2.5,1.6,7.6,-0.4,93.1,1013.3,0.8
165,0.969,2008-01-01,목포,0.6,-1.4,1.7,0.9,8.0,-1.9,83.0,1017.2,0.2
165,0.49,2008-01-02,목포,2.8,1.3,5.3,0.1,5.5,-2.1,69.0,1021.2,2.7
165,0.529,2008-01-03,목포,4.1,0.6,8.1,0.0,2.7,-0.4,71.6,1020.8,3.7
165,0.664,2008-01-04,목포,3.3,0.6,8.8,0.0,1.8,0.2,79.5,1020.8,3.4
165,0.703,2008-01-05,목포,4.0,0.5,8.8,0.0,1.5,0.9,79.9,1018.9,3.5
165,0.754,2008-01-06,목포,5.4,0.8,11.3,0.0,1.5,2.9,83.5,1018.4,4.4
165,0.674,2008-01-07,목포,6.4,3.0,10.3,0.0,1.3,4.4,86.5,1014.5,6.0
165,0.663,2008-01-08,목포,5.1,2.8,8.6,0.0,1.6,3.7,90.6,1015.0,5.6
165,0.689,2008-01-09,목포,4.7,1.2,10.6,0.0,1.9,0.1,71.4,1015.7,4.1
165,0.619,2008-01-10,목포,5.3,1.3,9.3,0.0,1.4,0.4,70.6,1017.5,4.3
165,0.613,2008-01-11,목포,6.2,4.1,10.6,30.0,3.0,4.2,87.0,1010.9,5.8
165,1.559,2008-01-12,목포,4.1,2.4,5.0,10.0,6.5,3.3,93.1,1016.5,4.5
165,1.81,2008-01-13,목포,0.3,-1.3,3.4,0.0,7.2,-5.0,67.6,1024.0,1.8
165,2.074,2008-01-14,목포,0.8,-1.7,4.0,0.0,4.9,-4.0,70.0,1025.5,2.2
165,2.077,2008-01-15,목포,0.7,-2.0,4.0,0.0,5.2,-5.6,63.1,1027.0,1.2
165,2.205,2008-01-16,목포,-0.2,-2.7,1.7,0.0,9.2,-5.2,68.8,1029.4,0.9
165,2.176,2008-01-17,목포,-3.1,-7.6,0.3,0.0,3.9,-12.7,50.3,1028.9,-0.7
165,2.311,2008-01-18,목포,-1.1,-4.4,3.2,0.0,4.1,-8.9,56.4,1028.0,0.3
165,2.186,2008-01-19,목포,0.1,-4.1,4.9,0.0,2.5,-8.6,52.9,1026.2,0.2
165,2.021,2008-01-20,목포,1.2,-0.1,3.7,3.0,2.3,0.1,91.0,1018.8,1.3
165,1.849,2008-01-21,목포,2.8,1.3,3.8,7.0,1.2,2.8,99.0,1017.3,3.1
165,2.017,2008-01-22,목포,2.4,1.0,3.6,11.5,2.3,2.4,99.0,1017.9,3.1
165,2.125,2008-01-23,목포,1.7,-0.7,4.5,0.0,7.2,-1.5,79.0,1019.9,2.1
165,2.08,2008-01-24,목포,-0.8,-2.0,0.3,0.1,8.4,-5.2,73.0,1026.0,1.3
165,2.059,2008-01-25,목포,-0.8,-2.1,2.4,0.0,4.7,-6.6,65.6,1026.0,0.9
165,2.012,2008-01-26,목포,-0.1,-2.2,2.4,0.0,4.8,-6.4,63.1,1024.4,0.6
165,1.683,2008-01-27,목포,0.4,-3.8,4.3,0.0,3.6,-6.9,59.4,1022.3,1.4
