stnId,SPI1,tm,stnNm,avgTa,minTa,maxTa,sumRn,avgWs,avgTd,avgRhm,avgPa,avgTs
260,0.614,2015-10-27,장흥,14.3,10.8,17.7,11.3,2.9,9.5,74.9,1007.3,16.1
260,0.735,2015-10-28,장흥,10.6,4.5,18.5,0.0,1.1,5.5,75.8,1015.0,12.7
260,0.739,2015-10-29,장흥,12.2,4.1,19.6,0.0,1.0,6.5,72.4,1017.0,14.2
260,0.78,2015-10-30,장흥,9.8,4.6,14.5,0.0,2.4,2.5,63.5,1020.8,10.5
260,0.814,2015-10-31,장흥,8.8,2.7,14.5,0.0,2.3,0.4,59.0,1023.4,11.3
260,-0.927,2015-11-01,장흥,8.1,2.7,12.1,0.0,0.6,3.7,75.9,1019.9,8.7
260,-0.814,2015-11-02,장흥,8.7,2.3,17.1,0.0,1.3,5.1,80.9,1018.3,10.7
260,-0.793,2015-11-03,장흥,10.0,3.1,20.2,0.0,0.7,5.4,79.1,1023.0,12.0
260,-0.777,2015-11-04,장흥,10.9,3.2,20.1,0.0,1.0,7.7,83.8,1022.9,11.8
260,-0.869,2015-11-05,장흥,14.1,8.4,22.5,0.0,0.8,10.7,82.6,1019.3,14.7
260,-0.962,2015-11-06,장흥,16.2,11.0,20.5,3.1,2.1,11.7,75.8,1018.9,18.0
260,-0.841,2015-11-07,장흥,15.5,13.9,17.1,15.1,1.0,14.3,93.0,1014.6,15.3
260,-0.291,2015-11-08,장흥,16.9,15.3,18.4,5.1,0.8,15.8,93.9,1010.5,17.5
260,-0.195,2015-11-09,장흥,14.0,12.4,15.9,0.3,2.6,11.1,82.9,1012.7,14.0
260,-0.23,2015-11-10,장흥,11.1,6.6,15.4,0.0,2.1,6.8,76.3,1017.7,13.9
260,-0.269,2015-11-11,장흥,13.2,6.1,20.3,0.0,1.1,8.1,73.3,1021.2,14.6
260,-0.27,2015-11-12,장흥,15.1,8.6,20.1,0.0,2.7,9.0,69.4,1021.9,15.5
260,-0.239,2015-11-13,장흥,13.5,12.3,15.3,10.8,2.8,11.1,86.1,1012.8,12.4
260,0.128,2015-11-14,장흥,14.9,13.5,17.2,0.5,1.0,13.2,90.1,1008.8,15.9
260,0.168,2015-11-15,장흥,12.7,7.6,19.1,0.0,1.4,9.3,82.1,1014.4,13.0
260,0.11,2015-11-16,장흥,14.0,8.3,17.7,16.5,1.0,12.8,92.9,1011.2,13.8
260,0.576,2015-11-17,장흥,16.1,14.1,19.2,0.0,1.0,13.8,87.0,1011.6,17.3
260,0.557,2015-11-18,장흥,14.0,11.6,16.9,14.1,1.4,12.4,90.5,1012.3,14.0
260,0.825,2015-11-19,장흥,11.8,11.2,13.3,2.5,0.7,10.2,90.6,1016.7,12.6
260,0.848,2015-11-20,장흥,12.0,7.6,17.4,0.1,1.0,9.5,86.5,1017.6,14.4
260,0.856,2015-11-21,장흥,11.4,6.8,17.2,0.0,0.8,8.1,82.4,1020.3,12.9
260,0.858,2015-11-22,장흥,11.2,5.5,18.1,0.0,0.9,9.2,88.4,1020.5,10.9
260,0.839,2015-11-23,장흥,13.1,9.8,15.5,1.0,1.3,11.1,88.1,1017.6,13.2
260,0.875,2015-11-24,장흥,11.2,8.7,15.3,0.0,2.1,4.9,66.3,1018.0,13.1
260,0.834,2015-11-25,장흥,7.9,5.3,10.3,8.1,2.6,4.5,80.4,1013.3,10.0
260,0.884,2015-11-26,장흥,2.4,0.3,5.5,3.5,3.9,-1.2,77.9,1012.2,3.9
260,0.818,2015-11-27,장흥,3.6,0.5,6.2,3.6,2.1,0.3,80.0,1019.8,3.0
260,0.875,2015-11-28,장흥,4.9,0.7,10.4,0.0,0.9,1.5,81.4,1023.8,5.8
260,0.879,2015-11-29,장흥,6.1,0.8,11.4,0.0,0.8,2.7,81.8,1021.0,7.7
260,0.858,2015-11-30,장흥,6.7,1.4,13.9,0.0,1.5,3.4,82.0,1018.3,7.0
260,0.877,2015-12-01,장흥,5.2,-1.0,13.5,0.0,1.0,2.9,86.6,1019.0,5.4
260,0.909,2015-12-02,장흥,8.4,2.3,13.8,2.9,1.8,5.7,84.9,1011.5,7.3
260,0.945,2015-12-03,장흥,5.8,2.4,8.3,1.0,4.5,-2.4,56.1,1011.4,5.6
260,0.941,2015-12-04,장흥,5.9,3.3,8.0,0.0,3.7,-1.4,59.8,1017.5,5.0
260,0.875,2015-12-05,장흥,5.3,-0.8,9.2,0.0,1.9,-0.1,69.9,1020.3,5.4
260,0.92,2015-12-06,장흥,5.0,-0.8,10.1,0.0,1.1,-1.2,67.4,1021.7,6.5
260,0.905,2015-12-07,장흥,3.7,-3.3,11.6,0.0,1.4,-3.9,63.3,1023.7,3.4
260,0.701,2015-12-08,장흥,4.3,-1.1,11.9,0.0,1.4,-2.3,65.1,1025.8,4.3
260,0.623,2015-12-09,장흥,8.1,-1.7,16.8,0.0,0.9,3.9,76.9,1023.2,8.9
260,0.629,2015-12-10,장흥,11.5,9.6,13.2,28.7,1.3,10.4,93.9,1010.1,10.7
260,1.104,2015-12-11,장흥,9.3,7.3,12.0,3.7,2.6,5.9,80.4,1011.2,9.3
260,1.167,2015-12-12,장흥,8.5,6.1,11.6,0.0,1.4,2.6,67.6,1018.1,9.1
260,1.207,2015-12-13,장흥,9.4,6.1,14.7,0.0,0.7,4.8,75.3,1017.2,11.6
260,1.098,2015-12-14,장흥,10.4,8.7,12.2,2.7,1.2,8.2,87.4,1013.4,10.0
260,1.139,2015-12-15,장흥,8.4,5.3,11.8,0.1,3.2,3.1,69.8,1013.5,8.8
260,1.164,2015-12-16,장흥,3.5,0.4,6.7,0.6,3.7,-2.2,67.5,1015.2,2.7
260,0.929,2015-12-17,장흥,0.0,-2.2,2.4,0.1,3.3,-3.8,75.3,1021.7,0.6
260,0.941,2015-12-18,장흥,0.3,-4.8,6.4,0.0,2.0,-3.5,77.8,1026.7,-1.4
260,0.765,2015-12-19,장흥,1.5,-4.3,10.5,0.0,0.7,-1.9,80.5,1028.5,1.8
260,0.75,2015-12-20,장흥,4.7,-2.5,9.3,3.6,0.4,2.7,88.3,1023.2,5.5
260,0.818,2015-12-21,장흥,5.9,-0.3,11.4,2.4,1.1,4.3,90.9,1020.7,6.1
260,0.873,2015-12-22,장흥,6.1,-1.7,13.9,0.0,1.0,3.3,84.0,1020.9,6.3
260,0.903,2015-12-23,장흥,9.2,6.6,11.2,5.7,1.0,8.2,94.0,1015.1,9.2
260,0.993,2015-12-24,장흥,5.8,1.3,9.8,0.0,2.5,0.6,71.0,1014.3,5.6
260,1.057,2015-12-25,장흥,2.8,-3.0,7.5,0.0,2.5,-4.1,62.4,1015.9,4.0
260,1.067,2015-12-26,장흥,3.4,-3.2,12.0,0.0,0.8,-0.3,79.5,1015.6,3.1
260,0.973,2015-12-27,장흥,1.6,-1.8,5.1,0.0,3.3,-5.4,61.1,1023.0,1.9
260,0.885,2015-12-28,장흥,0.8,-1.9,4.9,0.0,2.7,-5.3,64.3,1026.8,1.9
260,0.91,2015-12-29,장흥,0.0,-5.2,6.7,0.0,1.6,-4.8,73.5,1027.0,-0.7
260,1.128,2015-12-30,장흥,1.8,-6.4,9.7,0.0,0.7,-3.4,72.4,1023.9,2.7
260,1.147,2015-12-31,장흥,3.0,-2.8,7.5,0.4,1.9,-0.5,79.6,1024.9,3.2
260,1.142,2016-01-01,장흥,1.2,-5.6,8.5,0.0,0.7,-2.2,80.4,1025.9,2.0
260,1.087,2016-01-02,장흥,3.8,-2.7,11.9,0.0,0.8,1.2,85.4,1018.6,2.9
260,1.067,2016-01-03,장흥,5.7,0.1,16.1,0.0,0.7,1.6,80.1,1014.4,6.1
260,1.216,2016-01-04,장흥,5.9,-0.9,12.5,0.0,2.1,-0.8,66.9,1016.9,5.1
260,1.236,2016-01-05,장흥,2.6,-0.4,5.4,1.7,1.9,-5.5,56.4,1019.9,3.5
260,1.467,2016-01-06,장흥,4.0,-0.3,7.8,0.0,3.2,-4.5,54.6,1018.8,4.6
260,1.473,2016-01-07,장흥,3.2,1.2,6.4,0.0,3.1,-2.5,66.4,1018.5,4.5
260,1.444,2016-01-08,장흥,2.2,-1.3,5.2,0.2,2.7,-2.7,70.5,1017.7,3.5
260,1.458,2016-01-09,장흥,1.4,-3.1,7.3,0.0,1.5,-3.4,73.9,1020.1,2.1
260,0.23,2016-01-10,장흥,1.6,-4.8,8.3,0.0,1.2,-3.5,72.1,1020.5,2.4
260,0.034,2016-01-11,장흥,2.2,-1.9,6.7,0.0,3.1,-6.5,53.1,1019.4,3.6
260,0.063,2016-01-12,장흥,0.6,-2.6,4.7,0.0,3.2,-7.2,56.6,1017.7,1.2
260,0.127,2016-01-13,장흥,1.1,-1.3,3.6,0.0,2.6,-4.7,65.6,1015.9,0.9
260,-0.049,2016-01-14,장흥,1.2,-5.3,6.1,0.0,2.2,-5.8,62.3,1016.5,2.5
260,-0.143,2016-01-15,장흥,0.7,-6.2,9.6,0.0,0.7,-4.3,72.5,1015.6,1.3
260,-0.193,2016-01-16,장흥,2.9,-2.5,10.2,0.0,0.9,-3.1,68.4,1016.2,3.9
260,-0.124,2016-01-17,장흥,3.8,-0.9,8.0,8.0,1.4,1.2,83.6,1009.6,2.6
260,0.296,2016-01-18,장흥,0.1,-3.6,4.4,3.7,4.6,-3.7,76.1,1009.4,0.8
260,0.516,2016-01-19,장흥,-3.4,-5.2,-1.5,1.3,5.4,-8.2,70.0,1016.8,0.6
260,0.42,2016-01-20,장흥,-2.6,-4.5,0.1,0.0,3.3,-9.1,61.3,1023.5,-1.4
260,0.285,2016-01-21,장흥,-1.6,-3.9,1.0,0.0,3.1,-8.2,60.9,1021.6,-2.0
260,0.201,2016-01-22,장흥,-1.5,-3.7,1.7,0.0,4.0,-13.0,41.6,1023.9,-1.7
260,-0.156,2016-01-23,장흥,-4.8,-7.7,-1.6,1.3,3.8,-11.3,62.1,1023.1,-2.6
260,-0.143,2016-01-24,장흥,-8.5,-10.5,-6.3,1.9,3.3,-11.0,81.4,1020.1,-1.2
260,-0.093,2016-01-25,장흥,-2.7,-10.1,0.4,1.1,1.4,-5.7,80.0,1023.1,0.0
260,-0.029,2016-01-26,장흥,-0.4,-2.6,3.9,0.0,1.2,-3.6,80.1,1022.9,-0.6
260,0.013,2016-01-27,장흥,0.2,-5.7,7.1,0.0,0.6,-2.9,81.9,1024.3,0.1
260,0.001,2016-01-28,장흥,3.1,-0.7,5.1,17.6,0.7,2.2,93.9,1020.2,3.5
260,0.755,2016-01-29,장흥,4.7,3.5,6.5,17.2,0.9,4.2,96.5,1015.9,5.2
260,1.296,2016-01-30,장흥,4.2,-0.3,8.2,0.0,1.4,1.9,85.9,1019.4,4.6
260,1.237,2016-01-31,장흥,0.6,-1.7,3.5,0.0,3.6,-5.2,65.0,1023.2,0.8
260,1.246,2016-02-01,장흥,-1.3,-3.3,2.2,0.0,4.1,-7.7,61.9,1023.0,-0.6
260,1.258,2016-02-02,장흥,-1.1,-3.7,3.4,0.0,3.6,-9.1,55.1,1022.0,1.4
260,1.252,2016-02-03,장흥,-0.1,-5.6,5.8,0.0,2.5,-7.9,57.5,1022.3,0.7
260,1.183,2016-02-04,장흥,0.6,-6.2,7.1,0.0,2.3,-6.9,61.8,1020.6,1.1
260,1.135,2016-02-05,장흥,1.8,-2.4,6.7,0.0,2.3,-5.8,57.6,1018.3,2.3
260,1.164,2016-02-06,장흥,-0.9,-5.7,2.5,0.0,2.8,-6.4,67.8,1017.9,-1.1
260,1.303,2016-02-07,장흥,-0.8,-7.1,5.6,0.0,1.8,-7.8,62.5,1017.3,0.2
260,1.316,2016-02-08,장흥,1.9,-7.4,9.7,0.0,1.5,-5.1,65.5,1013.6,0.2
260,1.268,2016-02-09,장흥,3.2,-4.2,9.5,0.0,2.8,-6.3,53.5,1017.3,4.6
260,1.214,2016-02-10,장흥,1.8,-6.4,10.9,0.0,1.4,-5.2,66.5,1020.6,1.9
260,1.166,2016-02-11,장흥,9.3,-2.0,14.5,0.0,2.9,3.5,68.8,1019.1,8.9
260,1.061,2016-02-12,장흥,13.7,12.2,16.5,40.3,3.1,12.9,95.5,1011.9,12.8
260,2.136,2016-02-13,장흥,13.3,7.5,17.1,7.9,2.2,12.6,96.0,1003.1,13.5
260,2.354,2016-02-14,장흥,1.2,-1.3,7.4,0.1,5.4,-2.5,76.6,1010.4,2.3
260,2.463,2016-02-15,장흥,-1.5,-3.2,1.0,0.0,4.3,-6.3,69.4,1016.3,0.1
260,2.316,2016-02-16,장흥,1.9,-3.3,5.7,0.0,2.9,-4.6,63.0,1015.5,2.1
260,1.926,2016-02-17,장흥,2.3,-2.9,7.3,0.0,2.3,-5.4,59.9,1019.6,4.1
260,1.782,2016-02-18,장흥,2.3,-5.2,11.2,0.0,1.3,-2.4,74.6,1019.1,2.9
260,1.709,2016-02-19,장흥,5.1,-1.7,13.0,0.0,1.0,-1.4,68.9,1020.6,6.0
260,1.753,2016-02-20,장흥,4.6,1.1,10.0,0.0,3.1,-4.3,55.0,1016.9,6.4
260,1.767,2016-02-21,장흥,1.3,-5.2,7.1,0.0,1.9,-6.1,59.3,1024.8,4.3
260,1.763,2016-02-22,장흥,3.7,-1.1,7.6,0.0,1.0,-3.9,59.1,1024.4,4.1
260,1.352,2016-02-23,장흥,4.1,-0.4,10.4,0.0,3.2,-5.3,54.1,1023.5,5.8
260,1.28,2016-02-24,장흥,-0.3,-3.0,3.7,0.0,3.8,-8.4,54.6,1027.6,0.8
260,1.227,2016-02-25,장흥,-0.2,-6.8,7.3,0.0,1.9,-8.7,58.1,1028.9,2.0
260,1.126,2016-02-26,장흥,2.2,-6.4,10.2,0.0,0.7,-2.2,75.3,1023.8,2.4
260,1.139,2016-02-27,장흥,8.6,0.9,14.2,0.0,1.8,0.3,59.5,1018.6,10.6
260,0.706,2016-02-28,장흥,6.8,1.3,15.4,2.1,3.1,2.9,78.1,1015.8,7.8
260,0.299,2016-02-29,장흥,-0.1,-2.6,3.1,0.1,4.7,-7.3,59.6,1021.0,1.0
260,0.247,2016-03-02,장흥,2.3,-7.1,12.5,0.0,1.2,-3.2,72.4,1021.2,4.6
260,0.256,2016-03-03,장흥,7.4,-3.5,14.9,0.0,1.7,3.5,78.8,1018.6,8.4
260,0.29,2016-03-04,장흥,11.8,9.5,15.8,21.6,1.1,11.2,96.8,1018.5,10.7
260,0.701,2016-03-05,장흥,15.0,10.0,17.4,33.4,3.5,13.7,92.5,1014.5,14.1
260,1.23,2016-03-06,장흥,11.9,5.5,18.4,0.6,1.6,6.1,75.1,1012.6,14.0
260,1.178,2016-03-07,장흥,10.5,3.4,16.3,0.0,1.3,7.7,84.3,1012.5,11.5
260,1.151,2016-03-08,장흥,6.9,1.9,11.6,16.3,2.1,1.3,71.3,1015.0,6.9
260,1.369,2016-03-09,장흥,3.1,0.7,8.5,3.9,3.6,-4.4,59.4,1015.8,5.9
260,1.418,2016-03-10,장흥,1.6,-0.4,5.9,0.0,5.0,-9.2,45.1,1019.6,4.5
260,1.459,2016-03-11,장흥,1.6,-3.5,6.8,0.0,3.3,-7.9,50.6,1019.4,5.1
260,1.457,2016-03-12,장흥,3.7,-4.8,10.8,0.0,1.8,-7.5,46.9,1019.4,8.5
260,1.528,2016-03-13,장흥,4.5,1.2,8.6,0.3,1.1,-0.6,72.1,1017.1,5.5
260,1.565,2016-03-14,장흥,4.9,-0.7,10.6,0.0,3.0,-1.3,66.3,1016.1,6.5
260,0.748,2016-03-15,장흥,5.6,-3.2,13.1,0.0,2.0,-2.1,62.8,1018.0,8.2
260,0.508,2016-03-16,장흥,8.5,1.9,16.8,0.0,1.4,1.8,65.8,1016.4,12.5
260,0.438,2016-03-17,장흥,9.4,-0.6,17.8,1.4,1.7,3.4,71.0,1014.5,11.6
260,0.414,2016-03-18,장흥,12.4,8.8,15.3,12.8,1.0,11.4,94.3,1005.3,13.2
260,0.754,2016-03-19,장흥,12.1,3.4,18.8,0.0,2.7,5.9,68.4,1009.0,15.9
260,0.732,2016-03-20,장흥,8.2,1.5,15.7,0.0,1.4,4.6,80.0,1015.6,10.8
260,0.74,2016-03-21,장흥,8.4,0.7,16.2,0.0,1.3,3.9,76.5,1017.9,12.1
260,0.748,2016-03-22,장흥,8.3,0.4,17.5,0.0,1.4,1.7,69.8,1013.8,11.2
260,0.724,2016-03-23,장흥,8.8,4.7,15.9,0.0,3.3,-1.5,52.0,1013.4,14.2
260,0.701,2016-03-24,장흥,6.9,0.5,13.9,0.0,1.9,-1.7,55.5,1018.0,10.2
260,0.77,2016-03-25,장흥,5.1,-1.2,13.0,0.0,1.1,-1.2,67.3,1018.7,7.5
260,0.757,2016-03-26,장흥,4.4,-2.2,10.8,0.0,2.1,-2.6,64.9,1016.5,7.9
260,0.734,2016-03-27,장흥,5.7,-3.1,14.6,0.0,1.5,-2.9,60.0,1015.5,9.0
260,0.771,2016-03-28,장흥,7.6,-3.3,18.1,0.0,1.4,-0.8,61.8,1016.9,11.1
260,0.794,2016-03-29,장흥,10.1,1.1,16.2,0.0,2.2,5.3,74.6,1015.9,10.9
260,0.76,2016-03-30,장흥,11.9,4.2,22.2,0.0,1.5,5.4,71.4,1013.7,14.1
260,0.649,2016-03-31,장흥,11.5,4.2,20.0,0.0,1.2,6.8,75.6,1010.7,12.0
260,0.651,2016-04-01,장흥,13.7,3.5,24.3,0.0,1.4,4.3,62.4,1009.8,17.9
260,0.589,2016-04-02,장흥,12.5,3.4,19.0,0.0,1.8,8.7,79.0,1013.6,14.3
260,0.54,2016-04-03,장흥,13.6,10.0,15.6,14.6,0.8,12.7,95.0,1010.0,14.1
260,0.456,2016-04-04,장흥,12.4,10.2,13.7,1.5,1.3,11.4,94.0,1007.9,13.5
260,-0.352,2016-04-05,장흥,12.6,6.4,20.1,0.0,1.3,2.7,58.5,1011.1,18.9
260,-0.353,2016-04-06,장흥,11.5,4.8,18.8,13.3,2.0,4.8,67.1,1009.4,11.7
260,-0.121,2016-04-07,장흥,13.2,10.2,17.6,11.8,1.9,10.9,87.0,1003.0,14.8
260,-0.371,2016-04-08,장흥,14.8,8.3,23.7,0.0,1.5,6.5,65.1,1010.2,17.8
260,-0.424,2016-04-09,장흥,14.9,6.7,24.7,0.0,1.2,7.4,66.3,1008.9,17.6
260,-0.486,2016-04-10,장흥,13.5,5.8,24.7,0.0,1.7,7.4,72.6,1007.7,15.5
260,-0.489,2016-04-11,장흥,12.5,8.2,16.2,0.0,2.7,8.6,78.0,1013.4,17.4
260,-0.508,2016-04-12,장흥,13.0,8.5,17.6,0.0,2.4,6.5,66.3,1010.7,15.3
260,-0.552,2016-04-13,장흥,17.1,13.3,20.0,6.8,1.7,15.4,90.6,1001.1,18.7
260,-0.424,2016-04-14,장흥,17.0,9.8,24.3,0.0,2.5,10.6,70.5,1006.6,21.6
260,-0.41,2016-04-15,장흥,12.6,4.1,20.1,0.0,2.1,6.8,72.1,1014.0,17.0
260,-0.348,2016-04-16,장흥,14.7,5.6,20.3,62.9,4.1,12.5,87.5,1002.6,13.9
260,0.766,2016-04-17,장흥,12.8,10.4,17.1,0.5,4.7,6.5,67.1,1004.8,15.0
260,0.573,2016-04-18,장흥,13.1,8.7,18.0,0.0,1.9,7.1,68.8,1011.9,17.7
260,0.549,2016-04-19,장흥,13.1,6.1,21.1,0.0,1.3,2.9,59.0,1017.4,18.9
260,0.511,2016-04-20,장흥,13.4,5.0,18.8,0.2,2.4,8.8,75.4,1013.8,17.7
260,0.417,2016-04-21,장흥,15.9,13.8,18.0,42.7,2.9,14.5,92.1,1000.0,17.5
260,0.973,2016-04-22,장흥,17.7,12.1,25.7,0.0,1.4,10.9,69.9,1005.0,23.4
260,0.93,2016-04-23,장흥,16.2,13.3,20.8,0.0,1.2,11.7,76.5,1007.3,18.9
260,0.849,2016-04-24,장흥,14.4,8.6,21.9,0.0,1.7,5.4,61.1,1009.4,18.8
260,0.772,2016-04-25,장흥,15.3,6.8,24.4,0.0,1.2,7.6,65.3,1011.7,20.8
260,0.739,2016-04-26,장흥,15.3,6.2,23.6,9.4,1.6,10.7,77.6,1009.3,19.3
260,0.778,2016-04-27,장흥,13.6,12.1,15.0,51.7,1.9,12.2,91.8,1000.9,13.6
260,1.265,2016-04-28,장흥,14.3,9.8,19.2,7.5,1.1,11.9,86.8,1002.5,17.7
260,1.335,2016-04-29,장흥,13.4,7.4,19.7,0.0,1.7,8.9,78.4,1007.9,16.0
260,1.38,2016-04-30,장흥,14.2,5.7,24.2,0.0,1.3,7.4,69.6,1008.8,20.5
260,1.393,2016-05-01,장흥,15.5,5.9,22.9,0.0,2.0,9.6,72.9,1010.1,20.9
260,1.261,2016-05-02,장흥,17.2,9.7,22.4,18.3,3.4,15.6,91.0,1007.6,18.8
260,1.384,2016-05-03,장흥,15.9,12.8,19.1,42.6,5.0,12.3,80.6,996.2,17.3
260,1.576,2016-05-04,장흥,15.4,7.1,22.3,0.0,2.4,7.5,65.6,1004.1,19.5
260,1.551,2016-05-05,장흥,16.4,7.2,22.4,0.0,2.5,9.9,70.9,1009.4,19.5
260,1.572,2016-05-06,장흥,18.5,15.7,22.9,1.0,2.4,16.2,87.4,1002.7,22.8
260,1.426,2016-05-07,장흥,17.1,11.6,23.8,0.0,3.3,4.6,47.4,1008.9,20.9
260,1.238,2016-05-08,장흥,16.7,6.7,22.9,0.0,1.6,7.6,58.0,1010.3,19.4
260,1.22,2016-05-09,장흥,16.1,13.8,19.5,1.1,0.9,12.1,78.4,1005.5,19.9
260,1.245,2016-05-10,장흥,14.7,13.4,16.2,23.8,0.7,14.1,96.5,999.3,15.9
260,1.443,2016-05-11,장흥,15.6,12.0,21.4,0.7,1.3,13.1,86.5,1004.8,18.9
260,1.472,2016-05-12,장흥,16.7,11.3,22.5,0.0,2.0,13.5,83.3,1009.1,22.6
260,1.498,2016-05-13,장흥,17.0,11.8,23.0,0.0,1.3,12.6,77.8,1014.4,21.8
260,1.353,2016-05-14,장흥,17.2,10.9,22.2,0.0,2.0,12.1,74.0,1016.1,23.8
260,1.334,2016-05-15,장흥,18.4,13.6,21.1,11.4,3.1,16.4,88.6,1006.5,24.8
260,1.417,2016-05-16,장흥,14.6,8.8,21.5,4.7,3.3,7.4,67.5,1006.7,19.1
260,0.941,2016-05-17,장흥,17.3,6.7,27.1,0.0,1.2,9.3,66.8,1010.6,23.4
260,0.929,2016-05-18,장흥,19.7,10.3,29.3,0.0,1.1,12.2,67.9,1012.2,26.0
260,0.862,2016-05-19,장흥,18.9,12.1,26.4,0.0,1.5,11.7,67.8,1012.3,25.0
260,0.807,2016-05-20,장흥,20.0,11.2,27.6,0.0,1.5,11.7,64.9,1011.8,25.8
260,0.829,2016-05-21,장흥,20.3,12.4,28.1,0.0,1.6,11.0,60.8,1012.1,26.9
260,0.532,2016-05-22,장흥,20.2,13.6,27.0,0.0,1.7,10.9,60.5,1010.6,26.1
260,0.589,2016-05-23,장흥,20.2,12.2,25.7,0.0,2.2,13.2,67.8,1008.2,26.3
260,0.599,2016-05-24,장흥,18.5,15.2,20.8,26.4,2.0,16.8,90.6,1002.9,19.6
260,0.901,2016-05-25,장흥,19.9,13.0,26.9,0.0,1.3,13.7,71.9,1005.0,26.1
260,0.875,2016-05-26,장흥,21.2,14.6,27.5,0.0,1.1,15.2,71.8,1004.8,26.2
260,0.849,2016-05-27,장흥,21.6,18.2,27.6,0.5,1.4,16.1,72.4,1005.9,25.7
260,0.25,2016-05-28,장흥,19.8,17.4,24.9,1.2,0.9,16.0,80.8,1003.1,24.7
260,0.207,2016-05-29,장흥,19.8,17.0,25.2,1.5,1.4,15.4,77.3,999.7,22.5
260,0.218,2016-05-30,장흥,21.7,13.7,29.5,0.0,1.9,13.8,65.3,1001.9,27.7
260,0.209,2016-05-31,장흥,21.4,15.2,27.4,0.0,1.7,13.1,63.4,1002.6,25.0
260,0.227,2016-06-01,장흥,21.9,17.6,26.3,0.0,2.2,13.2,60.3,1001.7,28.0
260,-0.121,2016-06-02,장흥,20.0,15.1,25.7,0.0,1.8,12.9,66.5,1005.8,26.2
260,-0.762,2016-06-03,장흥,20.0,12.8,26.4,0.0,1.4,13.2,67.8,1005.9,24.6
260,-0.799,2016-06-04,장흥,18.1,16.8,21.0,23.1,1.2,16.6,91.5,1003.1,19.4
260,-0.535,2016-06-05,장흥,20.3,14.9,24.1,0.0,1.3,15.9,77.5,1005.0,25.0
260,-0.41,2016-06-06,장흥,20.0,18.8,21.9,0.0,0.9,16.6,81.4,1007.1,21.9
260,-0.214,2016-06-07,장흥,21.0,18.4,24.5,0.0,0.9,18.5,86.8,1005.3,26.4
260,-0.318,2016-06-08,장흥,21.0,17.9,24.5,0.0,1.0,18.3,85.3,1004.4,24.3
260,-0.343,2016-06-09,장흥,21.9,18.4,27.8,0.0,1.3,18.5,82.8,1005.7,26.5
260,-0.689,2016-06-10,장흥,22.0,18.8,25.6,0.0,2.3,18.6,81.9,1007.2,26.5
260,-0.669,2016-06-11,장흥,22.3,18.5,25.2,0.0,1.8,20.0,87.5,1005.7,24.4
260,-0.657,2016-06-12,장흥,23.5,21.6,25.8,0.6,0.9,21.8,91.1,1000.4,25.5
260,-0.581,2016-06-13,장흥,23.3,20.6,28.1,0.0,1.9,19.9,81.9,997.0,26.8
260,-0.591,2016-06-14,장흥,22.5,18.9,25.8,0.0,2.2,18.6,80.3,998.7,27.1
260,-0.746,2016-06-15,장흥,22.2,20.1,23.7,0.0,2.7,19.6,86.1,997.1,24.9
260,-0.774,2016-06-16,장흥,21.9,19.2,24.6,0.8,2.0,18.0,79.6,996.0,26.7
260,-0.752,2016-06-17,장흥,22.5,16.0,29.3,0.0,1.2,17.5,76.4,1003.9,30.2
260,-0.772,2016-06-18,장흥,21.4,16.9,25.8,1.1,1.8,19.1,87.8,1006.7,27.8
260,-0.842,2016-06-19,장흥,24.8,21.7,30.0,0.4,1.3,21.6,84.1,1003.2,32.6
260,-0.916,2016-06-20,장흥,23.1,21.8,25.7,26.6,1.1,21.8,93.0,1000.8,22.2
260,-0.501,2016-06-21,장흥,23.9,22.0,29.0,0.0,2.0,21.6,87.8,1001.9,30.1
260,-0.489,2016-06-22,장흥,22.3,20.7,23.1,9.6,1.3,21.1,93.4,999.6,23.3
260,-0.436,2016-06-23,장흥,23.8,21.6,27.7,0.0,1.9,20.9,84.9,1001.2,30.5
260,-0.869,2016-06-24,장흥,22.8,20.9,26.8,69.5,2.4,20.7,88.3,995.2,22.6
260,-0.121,2016-06-25,장흥,22.8,18.7,27.1,0.0,2.2,16.2,68.4,1001.1,27.1
260,-0.267,2016-06-26,장흥,22.9,17.3,29.0,0.0,1.4,17.5,75.0,1004.8,28.7
260,-0.347,2016-06-27,장흥,20.1,16.9,23.5,0.7,1.1,18.4,90.5,1005.0,22.0
260,-0.302,2016-06-28,장흥,21.2,18.5,23.9,4.4,1.5,18.2,84.3,1006.0,24.5
260,-0.341,2016-06-29,장흥,21.4,19.5,23.1,3.5,1.1,19.7,90.5,1006.2,23.0
260,-0.327,2016-06-30,장흥,23.1,21.0,27.0,1.2,1.8,21.6,91.9,1006.4,23.7
260,-0.408,2016-07-01,장흥,24.2,22.1,26.7,46.3,2.6,22.9,92.9,1002.0,24.0
260,-0.037,2016-07-02,장흥,23.2,22.3,26.1,26.2,2.1,22.2,94.6,1000.9,23.7
260,0.169,2016-07-03,장흥,21.6,20.4,22.7,71.9,1.2,21.1,97.8,1004.3,22.2
260,0.616,2016-07-04,장흥,24.4,22.3,27.6,0.7,2.0,23.7,96.6,1004.6,24.8
260,0.366,2016-07-05,장흥,26.3,23.8,28.6,1.7,2.8,24.4,90.3,1007.2,27.3
260,0.322,2016-07-06,장흥,26.7,24.9,29.3,5.4,1.3,24.9,90.6,1009.3,27.3
